relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
samples/seed/dotnet/project/Project/Inheritdoc.cs,4,callable,ok,BuildFromProject.Inheritdoc.Issue7484.Issue7484,BuildFromProject.Inheritdoc.Issue7484.Issue7484,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,1,1231,1.0,,,False,False,1,0,778.31,0.0,0.0012848404030437275,,38007053.0,dotnet/docfx,C#
samples/seed/dotnet/project/Project/Inheritdoc.cs,5,callable,ok,BuildFromProject.Inheritdoc.Issue7484.BoolReturningMethod,BuildFromProject.Inheritdoc.Issue7484.BoolReturningMethod,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,1,1231,1.0,,,False,False,1,0,778.31,0.0,0.0012848404030437275,,38007053.0,dotnet/docfx,C#
samples/seed/dotnet/project/Project/Inheritdoc.cs,6,callable,ok,BuildFromProject.Inheritdoc.Issue7035.A,BuildFromProject.Inheritdoc.Issue7035.A,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,1,1231,1.0,,,False,False,1,0,778.31,0.0,0.0012848404030437275,,38007053.0,dotnet/docfx,C#
samples/seed/dotnet/project/Project/Inheritdoc.cs,7,callable,ok,BuildFromProject.Inheritdoc.Issue7035.B,BuildFromProject.Inheritdoc.Issue7035.B,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,1,1231,1.0,,,False,False,1,0,778.31,0.0,0.0012848404030437275,,38007053.0,dotnet/docfx,C#
samples/seed/dotnet/project/Project/Inheritdoc.cs,8,callable,ok,BuildFromProject.Inheritdoc.Issue6366.Class1.TestMethod1,BuildFromProject.Inheritdoc.Issue6366.Class1.TestMethod1,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,1,1231,1.0,,,False,False,1,0,778.31,0.0,0.0012848404030437275,,38007053.0,dotnet/docfx,C#
samples/seed/dotnet/project/Project/Inheritdoc.cs,9,callable,ok,BuildFromProject.Inheritdoc.Issue6366.Class2.TestMethod1,BuildFromProject.Inheritdoc.Issue6366.Class2.TestMethod1,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,d850ff58531cfe22e2cfcb556c6e171b095912d5,2023-04-04T10:07:14+08:00,1,1231,1.0,,,False,False,1,0,778.31,0.0,0.0012848404030437275,,38007053.0,dotnet/docfx,C#
src/Docfx.App/BuildOptions.cs,0,class,ok,Docfx.BuildOptions,Docfx.BuildOptions,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.14285714285714285,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/BuildJsonConfig.cs,0,class,ok,Docfx.BuildJsonConfig,Docfx.BuildJsonConfig,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.007575757575757576,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/ListWithStringFallbackConverter.NewtonsoftJson.cs,0,class,ok,Docfx.ListWithStringFallbackConverter,Docfx.ListWithStringFallbackConverter,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.015873015873015872,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/ListWithStringFallbackConverter.NewtonsoftJson.cs,1,class,ok,Docfx.ListWithStringFallbackConverter.NewtonsoftJsonConverter,Docfx.ListWithStringFallbackConverter.NewtonsoftJsonConverter,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.017543859649122806,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/ListWithStringFallbackConverter.NewtonsoftJson.cs,0,callable,ok,Docfx.ListWithStringFallbackConverter.NewtonsoftJsonConverter.CanConvert,Docfx.ListWithStringFallbackConverter.NewtonsoftJsonConverter.CanConvert,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.25,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/ListWithStringFallbackConverter.NewtonsoftJson.cs,1,callable,ok,Docfx.ListWithStringFallbackConverter.NewtonsoftJsonConverter.ReadJson,Docfx.ListWithStringFallbackConverter.NewtonsoftJsonConverter.ReadJson,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.027777777777777776,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/ListWithStringFallbackConverter.NewtonsoftJson.cs,2,callable,ok,Docfx.ListWithStringFallbackConverter.NewtonsoftJsonConverter.WriteJson,Docfx.ListWithStringFallbackConverter.NewtonsoftJsonConverter.WriteJson,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.1111111111111111,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.NewtonsoftJson.cs,0,class,ok,Docfx.MergeJsonConfigConverter,Docfx.MergeJsonConfigConverter,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.01694915254237288,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.NewtonsoftJson.cs,1,class,ok,Docfx.MergeJsonConfigConverter.NewtonsoftJsonConverter,Docfx.MergeJsonConfigConverter.NewtonsoftJsonConverter,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.018867924528301886,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.NewtonsoftJson.cs,0,callable,ok,Docfx.MergeJsonConfigConverter.NewtonsoftJsonConverter.CanConvert,Docfx.MergeJsonConfigConverter.NewtonsoftJsonConverter.CanConvert,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.25,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.NewtonsoftJson.cs,1,callable,ok,Docfx.MergeJsonConfigConverter.NewtonsoftJsonConverter.ReadJson,Docfx.MergeJsonConfigConverter.NewtonsoftJsonConverter.ReadJson,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.02702702702702703,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.NewtonsoftJson.cs,2,callable,ok,Docfx.MergeJsonConfigConverter.NewtonsoftJsonConverter.WriteJson,Docfx.MergeJsonConfigConverter.NewtonsoftJsonConverter.WriteJson,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.25,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.SystemTextJson.cs,0,class,ok,Docfx.MergeJsonConfigConverter,Docfx.MergeJsonConfigConverter,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.024390243902439025,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.SystemTextJson.cs,1,class,ok,Docfx.MergeJsonConfigConverter.SystemTextJsonConverter,Docfx.MergeJsonConfigConverter.SystemTextJsonConverter,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.02857142857142857,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.SystemTextJson.cs,0,callable,ok,Docfx.MergeJsonConfigConverter.SystemTextJsonConverter.Read,Docfx.MergeJsonConfigConverter.SystemTextJsonConverter.Read,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.045454545454545456,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.App/Config/MergeJsonConfigConverter.SystemTextJson.cs,1,callable,ok,Docfx.MergeJsonConfigConverter.SystemTextJsonConverter.Write,Docfx.MergeJsonConfigConverter.SystemTextJsonConverter.Write,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,2f8cf18b3efba1d5bb4185693e5717d665a14d76,2024-10-20T00:26:13+09:00,1,666,0.1111111111111111,,,False,False,1,0,213.75,0.0,0.00467832026860056,,38007053.0,dotnet/docfx,C#
src/Docfx.Build.Common/ModelAttributeHandlers/Handlers/BaseModelAttributeHandler.cs,0,class,ok,Docfx.Build.Common.BaseModelAttributeHandler,Docfx.Build.Common.BaseModelAttributeHandler,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.0043859649122807015,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.Build.Common/ModelAttributeHandlers/Handlers/BaseModelAttributeHandler.cs,1,class,ok,Docfx.Build.Common.BaseModelAttributeHandler.PropInfo,Docfx.Build.Common.BaseModelAttributeHandler.PropInfo,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.2,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.Build.Common/ModelAttributeHandlers/Handlers/BaseModelAttributeHandler.cs,2,class,ok,Docfx.Build.Common.BaseModelAttributeHandler.TypeInfo,Docfx.Build.Common.BaseModelAttributeHandler.TypeInfo,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.2,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.Build.Common/ModelAttributeHandlers/Handlers/BaseModelAttributeHandler.cs,0,callable,ok,Docfx.Build.Common.BaseModelAttributeHandler.BaseModelAttributeHandler,Docfx.Build.Common.BaseModelAttributeHandler.BaseModelAttributeHandler,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.06666666666666667,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.Build.Common/ModelAttributeHandlers/Handlers/BaseModelAttributeHandler.cs,1,callable,ok,Docfx.Build.Common.BaseModelAttributeHandler.HandleCurrent,Docfx.Build.Common.BaseModelAttributeHandler.HandleCurrent,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,1.0,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.Build.Common/ModelAttributeHandlers/Handlers/BaseModelAttributeHandler.cs,2,callable,ok,Docfx.Build.Common.BaseModelAttributeHandler.Handle,Docfx.Build.Common.BaseModelAttributeHandler.Handle,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.01818181818181818,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.Build.Common/ModelAttributeHandlers/Handlers/BaseModelAttributeHandler.cs,3,callable,ok,Docfx.Build.Common.BaseModelAttributeHandler.ShouldHandle,Docfx.Build.Common.BaseModelAttributeHandler.ShouldHandle,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.25,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
src/Docfx.Build.Common/ModelAttributeHandlers/Handlers/BaseModelAttributeHandler.cs,4,callable,ok,Docfx.Build.Common.BaseModelAttributeHandler.HandleDictionaryType,Docfx.Build.Common.BaseModelAttributeHandler.HandleDictionaryType,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,a6d356c86d42738d716eef162495a77696391107,2023-07-12T17:48:19+08:00,1,1131,0.07692307692307693,,,False,False,1,0,678.99,0.0,0.0014727831464378908,,38007053.0,dotnet/docfx,C#
