relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,61,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedDeferredRegistrationTypeIdentifier_LogsError,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedDeferredRegistrationTypeIdentifier_LogsError,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.05,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,62,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedEmittedTypeReferences_LogErrors,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedEmittedTypeReferences_LogErrors,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.022727272727272728,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,63,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_AfterDeferredRegistrationPropagation_ValidatesRegistrationName,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_AfterDeferredRegistrationPropagation_ValidatesRegistrationName,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.034482758620689655,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,64,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedApplicationJavaClassIdentifier_LogsError,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_ReservedApplicationJavaClassIdentifier_LogsError,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.16666666666666666,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,65,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_TypeWithoutJcw_IsNotValidated,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.ValidateJavaNames_TypeWithoutJcw_IsNotValidated,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.043478260869565216,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Microsoft.Android.Sdk.TrimmableTypeMap.Tests/Generator/TrimmableTypeMapGeneratorTests.cs,66,callable,ok,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogInvalidJavaNameError,Microsoft.Android.Sdk.TrimmableTypeMap.Tests.TrimmableTypeMapGeneratorTests.TestTrimmableTypeMapLogger.LogInvalidJavaNameError,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,4b2e148644093f1b70efc486131c5a1485d83115,2026-08-11T14:52:07-05:00,1,5,0.5,,,False,False,0,1,0.0,432.96,,0.002309691696257364,55075302.0,dotnet/android,C#
tests/Mono.Android-Tests/Mono.Android-Tests/Android.Runtime/InputStreamInvokerTest.cs,0,class,ok,Android.RuntimeTests.InputStreamInvokerTest,Android.RuntimeTests.InputStreamInvokerTest,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,1,550,0.016666666666666666,,,False,False,1,0,111.93,0.0,0.008934249507530518,,55075302.0,dotnet/android,C#
tests/Mono.Android-Tests/Mono.Android-Tests/Android.Runtime/InputStreamInvokerTest.cs,0,callable,ok,Android.RuntimeTests.InputStreamInvokerTest.Disposing_Shared_Data_Does_Not_Throw_IOE,Android.RuntimeTests.InputStreamInvokerTest.Disposing_Shared_Data_Does_Not_Throw_IOE,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,1,550,0.125,,,False,False,1,0,111.93,0.0,0.008934249507530518,,55075302.0,dotnet/android,C#
tests/Mono.Android-Tests/Mono.Android-Tests/Android.Runtime/InputStreamInvokerTest.cs,1,callable,ok,Android.RuntimeTests.InputStreamInvokerTest.InputStreamTest,Android.RuntimeTests.InputStreamInvokerTest.InputStreamTest,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,1,550,0.02127659574468085,,,False,False,1,0,111.93,0.0,0.008934249507530518,,55075302.0,dotnet/android,C#
tests/Mono.Android-Tests/Mono.Android-Tests/Java.Lang/ObjectTest.cs,0,class,ok,Java.LangTests.ObjectTest,Java.LangTests.ObjectTest,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,1,550,0.01282051282051282,,,False,False,1,0,111.93,0.0,0.008934249507530518,,55075302.0,dotnet/android,C#
tests/Mono.Android-Tests/Mono.Android-Tests/Java.Lang/ObjectTest.cs,1,class,ok,Java.LangTests.CreateInstance_OverrideAbsListView_Adapter,Java.LangTests.CreateInstance_OverrideAbsListView_Adapter,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,d3765909827043ff2308b73bf1cca419d4feba79,2025-02-12T12:34:47-10:00,1,550,0.012345679012345678,,,False,False,1,0,111.93,0.0,0.008934249507530518,,55075302.0,dotnet/android,C#
