relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
docs/app/reflex_docs/pages/docs_landing/views/ai_builder.py,1,callable,ok,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.card,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.card,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,9972800eced7e2b53303b8d7bd9e6979622a1518,2026-06-11T21:30:13+02:00,2,131,0.08,,,False,False,0,2,0.0,407.78,,0.004904654426223552,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs_landing/views/ai_builder.py,2,callable,ok,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.integration_icon_marquee,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.integration_icon_marquee,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,86cf98943d7598803b1e0fd34dd0a64eb4a70f34,2026-06-29T03:36:45-07:00,4,131,0.21052631578947367,1.4941212701518565,,False,False,0,4,0.0,425.41,,0.009402794153464483,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs_landing/views/ai_builder.py,3,callable,ok,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.integrations_marquee,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.integrations_marquee,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,9972800eced7e2b53303b8d7bd9e6979622a1518,2026-06-11T21:30:13+02:00,2,131,0.08,,,False,False,0,2,0.0,407.78,,0.004904654426223552,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/pages/docs_landing/views/ai_builder.py,4,callable,ok,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.ai_builder_section,docs.app.reflex_docs.pages.docs_landing.views.ai_builder.ai_builder_section,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,86cf98943d7598803b1e0fd34dd0a64eb4a70f34,2026-06-29T03:36:45-07:00,4,131,0.08333333333333333,1.5340575931115097,,False,False,0,4,0.0,425.41,,0.009402794153464483,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,1,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_leaf,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_leaf,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,9972800eced7e2b53303b8d7bd9e6979622a1518,2026-06-11T21:30:13+02:00,6,64,0.14634146341463414,1.9221153797427981,,True,False,0,6,0.0,407.78,,0.014713963278670656,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,2,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_icon,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_icon,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,0f46c0e565830ca60caac473ac382960ba4e779e,2026-04-30T12:38:40-07:00,3,22,0.5,0.2669199171179193,,True,False,0,3,0.0,365.78,,0.008201611040684769,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,8,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_category,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_category,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,9972800eced7e2b53303b8d7bd9e6979622a1518,2026-06-11T21:30:13+02:00,6,64,0.16216216216216217,1.7677575920813775,,True,False,0,6,0.0,407.78,,0.014713963278670656,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,14,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_leaf_guide,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_leaf_guide,c47f2eda3d0980786b7d4e4134167d28cc559096,2026-05-05T09:38:52-07:00,a339f76980099964660e27218ab5fa00f1bd61cf,2026-05-20T11:31:56-07:00,2,15,0.2222222222222222,,,True,False,0,2,0.0,385.74,,0.005184900669095229,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,0,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_link,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_link,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,0f46c0e565830ca60caac473ac382960ba4e779e,2026-04-30T12:38:40-07:00,2,131,0.2857142857142857,,,False,False,0,2,0.0,365.78,,0.0054677406937898455,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,3,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_item_comp,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_item_comp,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2edaf12869894e146b92f32e5de2d1816a2f3512,2026-07-17T10:24:29+02:00,6,131,0.13636363636363635,2.119394837966865,,False,False,0,6,0.0,443.31,,0.013534436682333612,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,4,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.calculate_index,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.calculate_index,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.043478260869565216,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,5,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.append_to_items,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.append_to_items,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,fddcb6bb0e568af62c9e5532c698d062d8da16f9,2026-08-14T14:08:43-07:00,2,131,0.4,,,False,False,0,2,0.0,471.84,,0.0042386861054250526,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,6,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.get_prev_next,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.get_prev_next,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.1111111111111111,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,7,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.filter_out_non_sidebar_items,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.filter_out_non_sidebar_items,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.1,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,9,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.create_sidebar_section,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.create_sidebar_section,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2edaf12869894e146b92f32e5de2d1816a2f3512,2026-07-17T10:24:29+02:00,7,131,0.30434782608695654,2.395853649885307,,False,False,0,7,0.0,443.31,,0.015790176129389214,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,10,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_comp,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_comp,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,43b1e17db39cf3144b275ddc603c4a230b3cf2ef,2026-07-31T14:12:53-07:00,11,131,0.03571428571428571,2.964421882229742,,False,False,0,11,0.0,457.85,,0.024025481571363565,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,11,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,43b1e17db39cf3144b275ddc603c4a230b3cf2ef,2026-07-31T14:12:53-07:00,7,131,0.17073170731707318,2.044425526859012,,False,False,0,7,0.0,457.85,,0.015288942818140451,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,12,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.has_sidebar_icon,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.has_sidebar_icon,0f46c0e565830ca60caac473ac382960ba4e779e,2026-04-30T12:38:40-07:00,0f46c0e565830ca60caac473ac382960ba4e779e,2026-04-30T12:38:40-07:00,1,108,0.5,,,False,False,0,1,0.0,365.78,,0.0027338703468949227,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,13,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.normalize_url,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.normalize_url,0f46c0e565830ca60caac473ac382960ba4e779e,2026-04-30T12:38:40-07:00,0f46c0e565830ca60caac473ac382960ba4e779e,2026-04-30T12:38:40-07:00,1,108,0.06666666666666667,,,False,False,0,1,0.0,365.78,,0.0027338703468949227,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar.py,15,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_leaf_outer,docs.app.reflex_docs.templates.docpage.sidebar.sidebar.sidebar_leaf_outer,a339f76980099964660e27218ab5fa00f1bd61cf,2026-05-20T11:31:56-07:00,9972800eced7e2b53303b8d7bd9e6979622a1518,2026-06-11T21:30:13+02:00,2,88,0.07692307692307693,,,False,False,0,2,0.0,407.78,,0.004904654426223552,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar_items/cloud.py,0,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar_items.cloud.get_sidebar_items_cli_ref,docs.app.reflex_docs.templates.docpage.sidebar.sidebar_items.cloud.get_sidebar_items_cli_ref,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,1,131,0.125,,,False,False,0,1,0.0,343.01,,0.002915370243585258,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar_items/item.py,0,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar_items.item.create_item,docs.app.reflex_docs.templates.docpage.sidebar.sidebar_items.item.create_item,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,9854a3a9c2ab078ad04bd374608a0d29e3878dbc,2026-07-21T17:24:37-07:00,3,131,0.10344827586206896,0.9082008043629306,,False,False,0,3,0.0,447.98,,0.006696721995920787,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar_items/reference.py,0,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar_items.reference.get_sidebar_items_api_reference,docs.app.reflex_docs.templates.docpage.sidebar.sidebar_items.reference.get_sidebar_items_api_reference,2f8b81611461aa80078ade1674c7149843fd9b5d,2026-04-07T18:06:43-07:00,6bb44d5cb60197b9f4287a5027e5cb591fdf4888,2026-05-20T17:22:05-07:00,2,131,0.1,,,False,False,0,2,0.0,385.98,,0.005181634273056294,557075997.0,reflex-dev/reflex,Python
docs/app/reflex_docs/templates/docpage/sidebar/sidebar_items/reference.py,1,callable,ok,docs.app.reflex_docs.templates.docpage.sidebar.sidebar_items.reference.get_sidebar_items_changelog,docs.app.reflex_docs.templates.docpage.sidebar.sidebar_items.reference.get_sidebar_items_changelog,67489196035bacb2e4bb2fe6ae165088bc6db988,2026-07-01T11:48:07-07:00,67489196035bacb2e4bb2fe6ae165088bc6db988,2026-07-01T11:48:07-07:00,1,46,0.14285714285714285,,,False,False,0,1,0.0,427.75,,0.0023378322353188328,557075997.0,reflex-dev/reflex,Python
