repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
172811550.0,cartography-cncf/cartography,Python,A1,2022-11-01T00:00:00+00:00,6e6e69d3879f0c02950499d5a6f2e5887e0c72db,46728,387,0,26,1439,0,24.0,135.0,18.0,42.0,1.0,4.0,2.0,5.0,2.0,14.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2022-12-01T00:00:00+00:00,1a73b132cc3e959c56ebb11a2965aa7ec08dda2a,46558,386,0,26,1427,0,24.0,138.0,18.0,42.0,1.0,4.0,2.0,5.0,2.0,14.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-01-01T00:00:00+00:00,b33446918aa806e3d3e097e1b4c68ec1e4fa7f9b,48763,411,0,62,1475,0,10.0,72.6,18.0,42.600000000000136,1.0,4.0,2.0,5.0,0.0,7.799999999999997,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-02-01T00:00:00+00:00,c120a4aa2c07d1a711c0fdd10f3d6f87bfa33b64,49031,413,0,62,1484,0,10.0,78.39999999999999,18.0,42.700000000000045,1.0,4.0,2.0,5.0,0.0,7.799999999999997,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-03-01T00:00:00+00:00,d94ef53cbf5b23ecf132d472a8952a9cad1b89ce,50255,429,0,69,1515,0,8.0,79.00000000000001,18.0,43.0,1.0,4.0,2.0,5.0,0.0,6.400000000000006,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-04-01T00:00:00+00:00,915c2549cd54e17731f10ba7eb24b4d22e71b582,51288,441,0,117,1528,0,8.0,46.80000000000001,18.0,43.0,1.0,4.0,2.0,5.0,0.0,3.4000000000000057,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-05-01T00:00:00+00:00,6a76e3d50bbc3be74553c327ef7e7c83d976f3b0,52523,462,0,141,1547,0,8.0,29.0,18.0,43.0,1.0,4.0,2.0,5.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-06-01T00:00:00+00:00,0c852d26ec32e7dedda28d260290023ea98f3b7e,55691,498,0,198,1595,0,8.0,24.30000000000001,18.0,44.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-07-01T00:00:00+00:00,143a443fd1a62bff8abb561cb365376a91c16b22,55760,498,0,198,1596,0,8.0,24.30000000000001,18.0,44.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-08-01T00:00:00+00:00,c78da1a1b70027d2ba3e46ce6225fe27e15811ee,55850,499,0,200,1595,0,8.0,24.099999999999994,17.0,44.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-09-01T00:00:00+00:00,5c1aa119dad88bb2e934aee5bdcc77275f358ac7,56915,514,0,226,1614,0,8.0,24.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-10-01T00:00:00+00:00,1939101e2722d7b96a84c6ba17b471e6a0e6d7e8,57355,526,0,270,1604,0,8.0,22.099999999999994,17.0,44.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-11-01T00:00:00+00:00,8117bae5777dd5bff368c853b6f45962afe9cc42,57664,528,0,274,1611,0,8.0,21.400000000000034,17.0,44.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2023-12-01T00:00:00+00:00,98701d9344122d167d5e593e9e8d17ed57de11f1,57666,528,0,274,1611,0,8.0,21.400000000000034,17.0,44.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-01-01T00:00:00+00:00,a5a28f97830ac71bd14123426c5a164ea38929b2,57671,528,0,274,1611,0,8.0,21.400000000000034,17.0,44.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-02-01T00:00:00+00:00,0e06029cd8f1032c360ddcb01e10f444072eff4e,58643,532,0,282,1630,0,8.0,22.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.9000000000000057,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-03-01T00:00:00+00:00,56f11c2e81aad3ae21092f7bf28b16289a87c645,58643,532,0,282,1630,0,8.0,22.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.9000000000000057,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-04-01T00:00:00+00:00,8f2b57a92c0004221e9f0f6757b2693e540a2a10,58643,532,0,282,1630,0,8.0,22.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.9000000000000057,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-05-01T00:00:00+00:00,fa1be115c80e83cefe0e31be5d738b5cda9a0887,59103,542,0,288,1638,0,8.0,22.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.30000000000001137,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-06-01T00:00:00+00:00,4327fdfe1f144a453bd017262f775e9d8157f75a,59128,542,0,288,1638,0,8.0,22.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.30000000000001137,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-07-01T00:00:00+00:00,07243c224c3e27fb9022d88a95b4331c10cd76ba,59609,545,0,298,1655,0,8.0,22.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-08-01T00:00:00+00:00,5719448427399ea7dc1d9421f7d40aa8e8dc7e77,59947,546,0,298,1667,0,8.0,22.30000000000001,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-09-01T00:00:00+00:00,ad4d16a89d822423320a7918f47e620c538d698d,61354,561,0,310,1681,0,8.0,20.200000000000045,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-10-01T00:00:00+00:00,6a6e2778204938cbd51add75827f7aaacef31526,60646,555,0,310,1665,0,8.0,20.200000000000045,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-11-01T00:00:00+00:00,5fcbe830116d82a3539a1b72323669205fa82351,60732,555,0,310,1669,0,8.0,20.200000000000045,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2024-12-01T00:00:00+00:00,774d67b560ea50035fe6f8ed72795ec0c3d45cf7,63697,582,0,365,1709,0,8.0,17.0,17.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-01-01T00:00:00+00:00,1401ca580ff0acf4206e8a0b7ec0f2fcd413e596,65377,587,0,399,1748,0,8.0,16.19999999999999,17.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-02-01T00:00:00+00:00,bad901258c0395b0812ced4d29308c7eb86c0508,65585,591,0,401,1753,0,8.0,16.0,17.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-03-01T00:00:00+00:00,f77ef29189a85e55b1f345631d0cbe1f265f0970,66588,598,0,430,1762,0,8.0,15.100000000000023,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-04-01T00:00:00+00:00,0723241d98da822bc7ac6f47f710c8bcd13b6e48,67257,605,0,438,1768,0,8.0,15.0,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-05-01T00:00:00+00:00,b68938f763adbedee0e25e2b32f04b0c81447c9c,70168,634,0,492,1818,0,8.0,14.900000000000034,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-06-01T00:00:00+00:00,125ce37fbdf99acb9cbd1892210d8e7be031fbd4,86632,766,0,653,1996,0,8.0,15.0,20.0,50.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-07-01T00:00:00+00:00,8908a16acbb3d90831e7b3a5a64e3b01c4777adf,95330,832,0,796,2181,0,8.0,18.0,20.0,49.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-08-01T00:00:00+00:00,5c296cfd6a9cc21a22c00a99533592aef959b930,115649,1007,0,1170,2529,0,8.0,16.0,19.0,52.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-09-01T00:00:00+00:00,9026e9bf137e9334eb6bda6f54b690237a285c96,130123,1092,0,1390,2697,0,8.0,15.0,19.0,52.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-10-01T00:00:00+00:00,fb256eb90421b8f02d707d43f70123857696a2b1,137896,1164,0,1560,2790,0,8.0,15.0,19.0,55.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-11-01T00:00:00+00:00,75fcd0e821dcfe2d1670cf444f0b078bf181df4c,148888,1239,0,1682,2918,0,9.0,15.0,19.0,56.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2025-12-01T00:00:00+00:00,41a6afbf5b9d19054cf9281c8f1835f13b3d0d00,166423,1352,0,1901,3139,0,9.0,15.0,19.0,58.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2026-01-01T00:00:00+00:00,3881615b88816199205ea864d97e7019e37a20e3,179904,1471,0,2227,3345,0,9.0,15.0,18.0,58.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2026-02-01T00:00:00+00:00,290caaf6b926999e4908482db3b3585b08ba5a4a,229412,1751,0,3065,4058,0,9.0,15.0,19.0,60.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A1,2026-03-01T00:00:00+00:00,63025b20416ac174734251b12bbaa1182b1cadba,249359,1839,0,3259,4427,0,10.0,16.0,19.0,61.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2024-06-09T17:59:41+00:00,21bd5a379bb5a992d6e540c4b70c9228fa2f15c4,59414,543,0,288,1651,0,8.0,22.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.30000000000001137,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2024-07-09T17:59:41+00:00,681bf52686f4d7191eda1c3fa56608acdaeea5c6,59610,545,0,298,1655,0,8.0,22.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2024-08-09T17:59:41+00:00,5719448427399ea7dc1d9421f7d40aa8e8dc7e77,59947,546,0,298,1667,0,8.0,22.30000000000001,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2024-09-09T17:59:41+00:00,ad4d16a89d822423320a7918f47e620c538d698d,61354,561,0,310,1681,0,8.0,20.200000000000045,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2024-10-09T17:59:41+00:00,6a6e2778204938cbd51add75827f7aaacef31526,60646,555,0,310,1665,0,8.0,20.200000000000045,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2024-11-09T17:59:41+00:00,bf8d6670a9687bfb5dc40776af37b8a30cf2c910,61222,562,0,317,1676,0,8.0,20.0,17.0,44.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2024-12-09T17:59:41+00:00,f8425469b9791699b7f4f632c819bb190c670d45,64134,584,0,389,1713,0,8.0,17.0,17.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-01-09T17:59:41+00:00,40006757bebc445e270be9dcba414fc9f6a5b7a6,65344,590,0,399,1750,0,8.0,16.19999999999999,17.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-02-09T17:59:41+00:00,f0e6ba6e787fa75d291c83737e6885bfee6aec5e,66018,594,0,424,1751,0,8.0,15.699999999999989,17.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-03-10T17:59:41+00:00,6c12038099653fda979389a46214bc1831a148cb,66588,598,0,430,1762,0,8.0,15.100000000000023,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-03-17T17:59:41+00:00,715e28b5fe964b53f73f7cecae1527534bdd4533,66640,598,0,430,1762,0,8.0,15.100000000000023,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-03-24T17:59:41+00:00,b2151794048aab8a3b346b55df467e523d959b97,66577,598,0,430,1761,0,8.0,15.100000000000023,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-03-31T17:59:41+00:00,c9edd5d055bc41b261df04069bbca2ff65ee7bc5,66610,598,0,430,1763,0,8.0,15.100000000000023,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-04-07T17:59:41+00:00,66b1eacebbae532d1a37dd0f8b7e507221017a43,67279,605,0,438,1768,0,8.0,15.0,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-04-14T17:59:41+00:00,673d0536f5af5eb87a832f86ef78ccd59998d060,68089,613,0,456,1786,0,8.0,15.0,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-04-21T17:59:41+00:00,df06b59a00a965d229112e13c29f7d30ab7945f3,69756,630,0,488,1810,0,8.0,15.0,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-04-28T17:59:41+00:00,df06b59a00a965d229112e13c29f7d30ab7945f3,69756,630,0,488,1810,0,8.0,15.0,18.0,45.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-05-05T17:59:41+00:00,99f34d100499996e14790013142fbd606696c288,77991,634,0,492,1818,0,8.0,17.0,21.0,50.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-05-12T17:59:41+00:00,e48dadcb606ecadb56ddc01eabb52280aa60b1b9,78391,643,0,506,1827,0,8.0,17.5,21.0,50.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-05-19T17:59:41+00:00,6c0360a458722b3a70c9829cf2e26c6ae31a986e,79462,659,0,518,1850,0,8.0,17.0,21.0,49.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-05-26T17:59:41+00:00,34ea07d5e4d6e28aa667b384ab02cb10aa491f72,86140,762,0,645,1986,0,8.0,15.600000000000023,20.0,50.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-06-02T17:59:41+00:00,597e7c007dfc95aca178b81d043a9bd485073452,86641,766,0,655,1996,0,8.0,15.0,20.0,50.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-06-09T17:59:41+00:00,47accf4ebee28c7cd059e42728679be2fb06ea07,86424,761,0,651,1991,0,8.0,15.0,20.0,50.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-06-16T17:59:41+00:00,34f398ba2f1b5a2f49eafd46e9676b18f58f2f2e,90903,788,0,689,2051,0,8.0,15.0,21.0,50.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-06-23T17:59:41+00:00,0aa3c53cce85aa848be2182e130e01becdb06302,93310,816,0,751,2136,0,8.0,18.0,20.0,49.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-06-30T17:59:41+00:00,8908a16acbb3d90831e7b3a5a64e3b01c4777adf,95330,832,0,796,2181,0,8.0,18.0,20.0,49.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-07-07T17:59:41+00:00,306baa4229f2de260193379ecba9955c3d8894de,103083,922,0,936,2357,0,8.0,16.5,19.0,49.40000000000009,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-07-14T17:59:41+00:00,73e00a4e697ec9893295a46dcf136b4e5daf991c,105818,949,0,950,2412,0,8.0,17.0,19.0,50.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-07-21T17:59:41+00:00,a9ddd5e42027411b09841a4c19db607f9fae64b9,109943,967,0,1015,2473,0,8.0,16.0,19.0,51.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-07-28T17:59:41+00:00,26907e75c2a5f9f068cb445f12bf0d0ee5f1ea8e,112921,980,0,1066,2502,0,8.0,16.0,20.0,52.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-08-04T17:59:41+00:00,55722169669b8a2e3ddade1a828f879faa4f54fc,116075,1014,0,1178,2537,0,8.0,16.0,19.0,52.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-08-11T17:59:41+00:00,8a0966246b4d340e7de5f6547425c25c127cc33f,116807,1019,0,1190,2551,0,8.0,16.0,19.0,52.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-08-18T17:59:41+00:00,be4123bfce9655ec2ab66aa0fe74ee2d0c0b551a,120438,1035,0,1267,2596,0,9.0,15.0,19.0,52.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
172811550.0,cartography-cncf/cartography,Python,A2,2025-08-25T17:59:41+00:00,c7acdee1df558280c048d9eb408be7056cc682de,120492,1035,0,1267,2597,0,9.0,15.0,19.0,52.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,ok
