repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
946380199.0,openai/openai-agents-python,Python,A2,2025-04-09T16:12:20+00:00,d089886f01d46e3a4cd550d50a68d15a56cbba78,27497,188,0,224,1219,0,15.0,95.50000000000009,8.0,37.0,1.0,3.0,0.0,3.0,1.5,15.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-04-16T16:12:20+00:00,65cae71b1452dc1942cf667b12756ac18d68456f,28162,192,0,226,1231,0,15.0,103.5,9.0,38.0,1.0,3.0,0.0,3.0,1.5,15.5,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-04-23T16:12:20+00:00,178020ea33980e5873a82dc715e79f0c6a285623,29294,209,0,236,1289,0,15.0,104.5,8.0,38.0,1.0,3.2000000000000455,0.0,3.0,2.0,16.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-04-30T16:12:20+00:00,f9763495b86afcf0c421451a92200e1141fa8dcb,29822,212,0,236,1304,0,15.0,105.0,8.0,38.0,1.0,3.0,0.0,3.0,2.0,16.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-05-07T16:12:20+00:00,f9763495b86afcf0c421451a92200e1141fa8dcb,29822,212,0,236,1304,0,15.0,105.0,8.0,38.0,1.0,3.0,0.0,3.0,2.0,16.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-05-14T16:12:20+00:00,2c46dae37787e36f68db954f37addf2ddaa69458,29822,212,0,236,1304,0,15.0,105.0,8.0,38.0,1.0,3.0,0.0,3.0,2.0,16.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-05-21T16:12:20+00:00,466b44df180718a5d53c45293db2f57b6e719f95,30244,216,0,238,1315,0,15.0,106.0,9.0,38.0,1.0,3.0,0.0,3.0,2.0,16.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-05-28T16:12:20+00:00,6e078bf7a99badc5a36be961e4e6dd6dde4c3674,30982,221,0,252,1332,0,15.0,103.30000000000004,9.0,38.0,1.0,4.0,0.0,3.0,1.5,15.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-06-04T16:12:20+00:00,4a529e6c167ce2f25d7d19f18edc6dfcef59aca8,31424,224,0,254,1345,0,15.0,101.90000000000012,9.0,38.0,1.0,4.0,0.0,3.0,1.0,15.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-06-11T16:12:20+00:00,0eee6b8305e52aa4de7cae74db4c22633019522a,31784,226,0,255,1356,0,15.0,103.6,9.0,38.0,1.0,4.0,0.0,3.0,1.0,15.0,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-06-18T16:12:20+00:00,91c62c1dea97d02ad4974947e572d634d42496d1,32384,231,0,263,1393,0,15.0,103.80000000000001,9.0,38.0,1.0,3.7999999999999545,0.0,3.0,1.0,14.800000000000011,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-06-25T16:12:20+00:00,c2005f8273a899ffd32e4b77c06701f347f8ec92,32532,231,0,263,1396,0,15.0,105.60000000000002,9.0,38.0,1.0,3.5,0.0,3.0,1.0,14.800000000000011,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-07-02T16:12:20+00:00,18cb55e4c45f096d00263c3561d6f22a2299368e,33858,235,0,269,1425,0,15.0,104.40000000000003,9.0,39.0,1.0,4.0,0.0,3.0,1.0,14.200000000000017,0.0,10.0,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-07-09T16:12:20+00:00,db85a6d0310de3bb608555ee6b43bc9579e26e0c,34375,238,0,270,1457,0,15.0,104.19999999999999,9.0,39.0,1.0,4.0,0.0,3.0,1.0,14.099999999999994,0.0,11.399999999999977,0.0,1.0,1.0,5.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-07-16T16:12:20+00:00,66e5be38f4fd3b4d625b21fda8aeef42a83eafc9,41878,268,0,361,1740,0,13.0,112.0,10.0,39.0,1.0,4.0,1.0,3.0,1.0,14.0,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-07-23T16:12:20+00:00,b09d37d8326c5d21760aaf10e9ff2eb8a01ebdaa,42861,269,0,363,1761,0,14.0,112.0,10.0,40.0,1.0,4.0,1.0,3.0,1.0,14.0,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-07-30T16:12:20+00:00,ef812c5edaff0a51c2c235ec2ea4389baf216cdf,43625,275,0,372,1798,0,14.0,112.0,10.0,40.0,1.0,4.0,1.0,3.0,1.0,14.0,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-08-06T16:12:20+00:00,bc71e8bc01e3c3f8d097a844fb2a4e3fb72f7b4f,44360,280,0,374,1823,0,14.5,112.0,10.0,39.799999999999955,1.0,4.0,1.0,3.0,1.0,14.0,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-08-13T16:12:20+00:00,e3b4856a20c3c198c6c6d506281d02db464eec27,45085,284,0,378,1852,0,15.0,112.60000000000002,10.0,39.0,1.0,4.0,1.0,3.0,1.0,14.300000000000011,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-08-20T16:12:20+00:00,df95141c2d4d625c5993a5490c9c82ad78389881,46259,292,0,385,1893,0,14.0,112.0,10.0,40.0,1.0,4.0,1.0,3.0,1.0,14.0,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-09-21T16:12:20+00:00,7a4a22f0a9b36cb6135e9730fb3a07d25cd97cad,52853,323,0,409,2109,0,14.0,121.79999999999995,10.0,41.0,1.0,4.0,1.0,3.0,1.0,15.199999999999989,0.0,15.199999999999989,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-10-21T16:12:20+00:00,12405624f3dce5017e1ef6ae96d740249039832a,62017,344,0,442,2374,0,14.0,132.4000000000002,11.0,43.0,1.0,4.0,0.0,3.0,1.0,14.900000000000034,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-11-21T16:12:20+00:00,0dae2f0f1f2c5ac1a49fd54db56c60d69b93674c,71168,368,0,476,2710,0,15.0,123.0,11.0,43.0,1.0,4.0,1.0,3.0,1.0,15.0,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2025-12-21T16:12:20+00:00,21b6a13830f5dd7706a4946437b5f6c6b16b0cb2,73215,370,0,483,2783,0,15.0,121.0,11.0,44.0,1.0,4.0,1.0,3.0,1.0,15.800000000000011,0.0,15.0,0.0,1.0,1.0,4.0,0.0,5.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2026-01-21T16:12:20+00:00,3acfa826be1f43bb810c25fb94c46cb9ee5e3578,85966,409,0,571,3232,0,13.0,121.0,12.0,45.0,1.0,4.0,1.0,3.0,1.0,15.0,0.0,15.0,0.0,1.0,1.0,4.0,0.0,4.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2026-02-21T16:12:20+00:00,2fee7ede4bd1c1f4e65da110ce62b05375cd14af,120932,479,0,660,4430,0,13.0,143.10000000000002,13.0,45.0,1.0,5.0,0.0,3.0,1.0,16.0,0.0,19.200000000000045,0.0,1.0,0.0,4.0,0.0,4.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2026-03-21T16:12:20+00:00,8db2ed2d08bbed60407de2c255317ed3bbdf990a,151338,504,0,722,5551,0,13.0,146.69999999999993,14.0,46.0,1.0,5.0,0.0,3.0,1.0,17.0,0.0,21.0,0.0,1.0,0.0,4.0,0.0,4.0,ok
946380199.0,openai/openai-agents-python,Python,A2,2026-04-21T16:12:20+00:00,106ef0531733395bd27994638afd5e86b99a4117,248643,744,0,1338,9889,0,16.0,137.29999999999995,13.0,44.0,1.0,5.0,1.0,3.0,2.0,18.299999999999955,0.0,22.0,0.0,1.0,1.0,5.0,1.0,5.2999999999999545,ok
946380199.0,openai/openai-agents-python,Python,A2,2026-05-21T16:12:20+00:00,45effb4b7d7de1226ebba7ba304bccfcf0a37fdf,263802,775,0,1389,10543,0,16.0,137.0,13.0,44.0,1.0,5.0,1.0,3.0,2.0,18.0,0.0,22.0,0.0,1.0,1.0,5.0,1.0,5.0,ok
