repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
953683578.0,oraios/serena,Python,A1,2026-02-01T00:00:00+00:00,01dc6f87345276da8fde0d7abfc67b2ef9a257f8,56363,229,0,833,2134,0,13.0,170.60000000000014,10.0,37.0,1.0,6.0,1.0,3.0,0.0,18.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,4.0,ok
953683578.0,oraios/serena,Python,A1,2026-03-01T00:00:00+00:00,918a90280e9fc2e4e915432d23589b1259a1c185,61316,248,0,880,2324,0,14.0,174.0,10.5,37.0,1.0,5.0,1.0,3.0,0.0,17.0,0.0,15.0,0.0,1.0,0.0,2.0,0.0,4.0,ok
953683578.0,oraios/serena,Python,A2,2025-03-28T09:54:58+00:00,db71f25ac9ee7646abdf213bdc6fd57b8e216ac4,15485,57,0,523,497,0,10.0,31.80000000000001,7.0,32.400000000000034,1.0,4.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,ok
953683578.0,oraios/serena,Python,A2,2025-04-04T09:54:58+00:00,1c71b1e5d140d7dca3267bb48fc35a11307baf92,16676,59,0,556,559,0,10.0,37.5,7.0,31.19999999999999,1.0,4.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
953683578.0,oraios/serena,Python,A2,2025-04-11T09:54:58+00:00,3e08d91a39259d4c725ab1fca7438febdfc2a207,18534,64,0,570,638,0,11.0,42.0,7.0,33.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
953683578.0,oraios/serena,Python,A2,2025-04-18T09:54:58+00:00,529e223f5ae7a7ab15d3d5adb976f76c81905448,18549,64,0,570,638,0,11.0,42.0,7.0,33.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
953683578.0,oraios/serena,Python,A2,2025-04-25T09:54:58+00:00,d5a1754574468bdff93852e259a298ba3a85dcfe,19028,66,0,575,656,0,11.0,41.60000000000002,8.0,33.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
953683578.0,oraios/serena,Python,A2,2025-05-02T09:54:58+00:00,81f786a2b413cc3f5e4d02bd1f1f10c4719c2751,19390,72,0,580,671,0,11.0,42.0,8.0,33.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
953683578.0,oraios/serena,Python,A2,2025-05-09T09:54:58+00:00,2d5437e7f7a2cab919bffdb54656cb1aa4615301,19388,72,0,580,671,0,11.0,42.0,8.0,33.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
953683578.0,oraios/serena,Python,A2,2025-05-16T09:54:58+00:00,2d5437e7f7a2cab919bffdb54656cb1aa4615301,19388,72,0,580,671,0,11.0,42.0,8.0,33.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,ok
953683578.0,oraios/serena,Python,A2,2025-05-23T09:54:58+00:00,1c06dee660974c4418ba880ba63b74d4e2e758c6,19649,72,0,581,694,0,11.0,42.0,8.0,32.0,1.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,ok
953683578.0,oraios/serena,Python,A2,2025-05-30T09:54:58+00:00,04fa309170b79b669478e9148f958dc68811792c,21825,86,0,609,814,0,11.0,47.200000000000045,7.0,31.0,1.0,4.0,1.0,3.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,ok
953683578.0,oraios/serena,Python,A2,2025-06-06T09:54:58+00:00,597c28c8e81cc8d55a0d1133e76be5d24e233b2d,22897,89,0,619,859,0,11.0,49.200000000000045,7.0,32.0,1.0,4.0,1.0,3.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,ok
953683578.0,oraios/serena,Python,A2,2025-06-13T09:54:58+00:00,e19b0b6d34dca5d91b56aa57da1f1b8573f9564b,23284,89,0,619,869,0,11.0,50.200000000000045,8.0,32.200000000000045,1.0,4.0,1.0,3.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,ok
953683578.0,oraios/serena,Python,A2,2025-06-20T09:54:58+00:00,becb6ee184ed9830b26ddf983004a755627d99aa,25020,92,0,630,957,0,11.0,52.0,8.0,33.0,1.0,4.0,1.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,ok
953683578.0,oraios/serena,Python,A2,2025-06-27T09:54:58+00:00,92d3b80918b70431fc927bed307bd37928d7ac09,24870,94,0,635,1004,0,11.0,52.0,7.0,32.0,1.0,4.0,1.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,ok
953683578.0,oraios/serena,Python,A2,2025-07-04T09:54:58+00:00,e4a3b98e0cbd7dd8cfc225df1be51939e90c9ea8,25417,101,0,632,989,0,11.0,53.799999999999955,7.0,32.0,1.0,4.0,1.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,ok
953683578.0,oraios/serena,Python,A2,2025-07-11T09:54:58+00:00,87791d14fa65e85e2e6def9bd4ef6227f44549f0,29313,127,0,661,1119,0,11.0,64.0,8.0,32.0,1.0,4.0,1.0,3.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-07-18T09:54:58+00:00,ea5e0ced3ce79e31ef44a726b514be3a49c291eb,29945,129,0,674,1167,0,12.0,69.70000000000005,7.0,31.40000000000009,1.0,4.0,1.0,3.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-07-25T09:54:58+00:00,435e745fb55071d2d6803a4f2d00d346acfc1e2a,30151,130,0,676,1178,0,12.0,70.0,7.0,32.0,1.0,4.0,1.0,3.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-08-01T09:54:58+00:00,9af709eb7b8d7221c3dfd782593fb609dec55202,30711,130,0,682,1206,0,12.0,70.79999999999995,7.0,32.0,1.0,4.0,1.0,3.0,0.0,9.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-08-08T09:54:58+00:00,fa371d26de0f69f28936f35ec4d80fa8d6607441,33026,140,0,696,1294,0,12.0,82.0,8.0,32.700000000000045,1.0,5.0,1.0,3.0,0.0,10.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-08-15T09:54:58+00:00,a066202d026a6ba66b04218ae4531cdc5c15681d,33512,141,0,696,1304,0,12.0,83.5,8.0,32.0,1.0,5.0,1.0,3.0,0.0,10.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-08-22T09:54:58+00:00,7b6597939357a819f084ad0e4b2a118ff98ed9bc,33577,142,0,696,1307,0,12.0,83.5,8.0,32.0,1.0,5.0,1.0,3.0,0.0,10.5,0.0,4.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-08-29T09:54:58+00:00,ff5a502dc7d7d17edb1125d9e08301b567799de2,37494,158,0,709,1438,0,12.0,106.0,9.0,34.0,1.0,5.0,1.0,3.0,0.0,12.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-09-05T09:54:58+00:00,df9a4e3037392af91b8c46a1a1b84a56321c1016,39133,163,0,713,1479,0,12.0,107.0,9.0,36.0,1.0,5.2000000000000455,1.0,3.0,0.0,12.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-09-12T09:54:58+00:00,75bdee7d549fa43ac7213992bd547a65242ca66f,39000,163,0,713,1476,0,12.0,107.0,9.0,36.0,1.0,5.0,1.0,3.0,0.0,12.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-10-13T09:54:58+00:00,21af8bf4517dbd858681d0c6309fec3d3ed76762,39756,168,0,716,1492,0,12.0,111.0,9.0,37.0,1.0,5.0,1.0,3.0,0.0,13.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-11-13T09:54:58+00:00,2d7527bcde281ea62cb545d9c3c56da428cad25d,43986,187,0,752,1642,0,12.0,138.89999999999998,10.0,38.0,1.0,5.0,1.0,3.0,0.0,14.0,0.0,9.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2025-12-13T09:54:58+00:00,29f0a8b7284f8590ddab4b6aec04f37c60438cdc,49925,212,0,781,1894,0,13.0,161.0,10.0,38.0,1.0,5.0,1.0,3.0,0.0,17.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,3.0,ok
953683578.0,oraios/serena,Python,A2,2026-01-13T09:54:58+00:00,2b50c360e2d29a00a5a445ebe6f00256592230a4,53132,223,0,797,1990,0,13.0,169.39999999999998,11.0,38.0,1.0,6.0,1.0,3.0,0.0,17.399999999999977,0.0,13.0,0.0,1.0,0.0,2.0,0.0,4.0,ok
953683578.0,oraios/serena,Python,A2,2026-02-13T09:54:58+00:00,0025402f37057c7fd41812249bff79bcd01961a9,57605,235,0,841,2183,0,13.0,170.0,10.0,37.0,1.0,6.0,1.0,3.0,0.0,18.0,0.0,15.0,0.0,1.0,0.0,2.0,0.0,4.0,ok
953683578.0,oraios/serena,Python,A2,2026-03-13T09:54:58+00:00,18cee10fa9fca5550b0c37dadd87ea9cd9ebb071,64019,261,0,900,2462,0,14.0,177.10000000000002,10.0,37.0,1.0,5.0,1.0,3.0,0.0,18.0,0.0,15.0,0.0,1.0,0.0,2.0,0.0,4.0,ok
953683578.0,oraios/serena,Python,A2,2026-04-13T09:54:58+00:00,685715dd022b4673258751f9bc80479a7e8c639d,71880,286,0,936,2804,0,15.0,187.0,11.0,36.0,1.0,5.0,1.0,3.0,0.0,20.0,0.0,19.5,0.0,1.0,0.0,2.0,0.0,4.5,ok
953683578.0,oraios/serena,Python,A2,2026-05-13T09:54:58+00:00,a1c281dc02a280faee1d7ad1dd72556282e26de7,84024,352,0,1059,3306,0,16.0,177.4000000000001,10.0,36.0,1.0,5.0,1.0,3.0,1.0,19.0,0.0,21.0,0.0,1.0,0.0,2.2000000000000455,0.0,4.0,ok
953683578.0,oraios/serena,Python,A2,2026-06-13T09:54:58+00:00,5006ef79969a3d10b2d1b3e057522fafacdbd2ed,87940,365,0,1080,3487,0,16.0,181.20000000000005,10.0,35.0,1.0,5.0,1.0,3.0,1.0,21.0,0.0,21.0,0.0,1.0,0.0,3.0,0.0,5.0,ok
