relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Other/SP_DEVINFO_DATA.cs,0,class,ok,Alphaleonis.Win32.Filesystem.NativeMethods,Alphaleonis.Win32.Filesystem.NativeMethods,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.05263157894736842,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Native Other/WIN32_STREAM_ID.cs,0,class,ok,Alphaleonis.Win32.Filesystem.NativeMethods,Alphaleonis.Win32.Filesystem.NativeMethods,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.041666666666666664,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path Core Methods/Path.GetDirectoryNameWithoutRootCore.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.05555555555555555,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path Core Methods/Path.GetDirectoryNameWithoutRootCore.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.GetDirectoryNameWithoutRootCore,Alphaleonis.Win32.Filesystem.Path.GetDirectoryNameWithoutRootCore,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.1,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path Core Methods/Path.GetFileNameWithoutExtensionCore.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.058823529411764705,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path Core Methods/Path.GetFileNameWithoutExtensionCore.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.GetFileNameWithoutExtensionCore,Alphaleonis.Win32.Filesystem.Path.GetFileNameWithoutExtensionCore,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.1111111111111111,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path Core Methods/Path.IsUncPathCore.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.045454545454545456,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path Core Methods/Path.IsUncPathCore.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.IsUncPathCore,Alphaleonis.Win32.Filesystem.Path.IsUncPathCore,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.07142857142857142,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetDirectoryNameWithoutRootTransacted.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.041666666666666664,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetDirectoryNameWithoutRootTransacted.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.GetDirectoryNameWithoutRootTransacted,Alphaleonis.Win32.Filesystem.Path.GetDirectoryNameWithoutRootTransacted,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.2,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetRegularPath.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.07142857142857142,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetRegularPath.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.GetRegularPath,Alphaleonis.Win32.Filesystem.Path.GetRegularPath,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.2,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetRelativePath.cs,0,class,ok,Alphaleonis.Win32.Filesystem.Path,Alphaleonis.Win32.Filesystem.Path,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.007518796992481203,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
winPEAS/winPEASexe/winPEAS/3rdParty/AlphaFS/Filesystem/Path Class/Path.GetRelativePath.cs,0,callable,ok,Alphaleonis.Win32.Filesystem.Path.GetRelativePath,Alphaleonis.Win32.Filesystem.Path.GetRelativePath,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,bcd52764bad27c0afebbfeb3c19911bdc023a520,2023-07-30T11:01:20+02:00,1,1113,0.016129032258064516,,,False,False,1,0,676.54,0.0,0.0014781065475654945,,165548191.0,peass-ng/PEASS-ng,C#
