repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
886899801.0,vlm-run/vlmrun-hub,Python,A1,2025-11-01T00:00:00+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A1,2025-12-01T00:00:00+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A1,2026-01-01T00:00:00+00:00,55b534d87980aaca55fba28a4a6062a58f8f01ab,3656,52,0,187,73,0,6.0,24.80000000000001,7.0,32.19999999999999,1.0,4.799999999999997,1.0,1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A1,2026-02-01T00:00:00+00:00,55b534d87980aaca55fba28a4a6062a58f8f01ab,3656,52,0,187,73,0,6.0,24.80000000000001,7.0,32.19999999999999,1.0,4.799999999999997,1.0,1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A1,2026-03-01T00:00:00+00:00,55b534d87980aaca55fba28a4a6062a58f8f01ab,3656,52,0,187,73,0,6.0,24.80000000000001,7.0,32.19999999999999,1.0,4.799999999999997,1.0,1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2024-11-16T19:57:23+00:00,b4d02ec56cc5d5e9b8f0e9e877d36dbeab54048c,175,3,0,9,0,0,8.0,35.6,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2024-11-23T19:57:23+00:00,283790381ee8df783d8c62e1141ea082acdaa786,466,10,0,43,0,0,6.0,15.200000000000017,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2024-11-30T19:57:23+00:00,066a8c92c551e2715e761b7c0f9a508496799efa,492,10,0,43,0,0,6.0,15.600000000000009,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2024-12-07T19:57:23+00:00,65e1813e769e0739d1429b7c2759a19c183d676e,493,13,0,43,0,0,6.0,15.600000000000009,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2024-12-14T19:57:23+00:00,65e1813e769e0739d1429b7c2759a19c183d676e,493,13,0,43,0,0,6.0,15.600000000000009,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2024-12-21T19:57:23+00:00,d19ac65b82993089ea9a9707584ee1161e9c57dd,882,18,0,44,9,0,10.0,24.500000000000014,11.0,32.2,2.0,4.4,0.0,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2024-12-28T19:57:23+00:00,3e2c31097deee8b65cfb93533bd38589046483ec,514,14,0,26,9,0,6.0,18.0,9.0,25.4,2.0,4.4,0.0,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-01-04T19:57:23+00:00,c4105245b30c4b8b6ca89200622892f70e8d8374,950,20,0,32,28,0,6.0,19.60000000000001,8.5,31.700000000000006,1.0,3.3000000000000007,0.0,1.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-02-22T19:57:23+00:00,0e8e23d13875398cb43a7a4ab7af2431f8b68cc8,1801,32,0,49,58,0,7.0,38.2,7.0,34.90000000000001,1.0,5.300000000000004,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-03-01T19:57:23+00:00,02f069eda47ef4c6eda6c65ed8f073ba82e9b7fe,2875,45,0,140,71,0,6.0,23.0,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-03-08T19:57:23+00:00,184fd038469d89f0e94cbb2ed26fb2e4b568e6f9,3160,50,0,163,71,0,6.0,23.0,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-03-15T19:57:23+00:00,184fd038469d89f0e94cbb2ed26fb2e4b568e6f9,3160,50,0,163,71,0,6.0,23.0,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-03-22T19:57:23+00:00,3fa7f4686a32418bd390ce5523d5492898b235a1,3160,50,0,163,71,0,6.0,23.0,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-03-29T19:57:23+00:00,cde68d4f90b59e239cf8584dc74429adec770c8e,3160,50,0,163,71,0,6.0,23.0,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-04-05T19:57:23+00:00,9356db4c67053fa13d7ae73f69ddd74e7573de63,3301,51,0,169,71,0,6.0,23.200000000000017,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-05-04T19:57:23+00:00,67cf5b19a175a08b85eddbcbd5f0719116f3e3b1,3474,52,0,183,71,0,6.0,23.0,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-06-04T19:57:23+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-07-04T19:57:23+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-08-04T19:57:23+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-09-04T19:57:23+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-10-04T19:57:23+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-11-04T19:57:23+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2025-12-04T19:57:23+00:00,1f84dab724ed8a55a6284dbb5d23da440aeda939,3626,52,0,187,71,0,6.0,24.80000000000001,7.0,33.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
886899801.0,vlm-run/vlmrun-hub,Python,A2,2026-01-04T19:57:23+00:00,55b534d87980aaca55fba28a4a6062a58f8f01ab,3656,52,0,187,73,0,6.0,24.80000000000001,7.0,32.19999999999999,1.0,4.799999999999997,1.0,1.7999999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
