relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/io_scene_vrm/common/animation.py,0,class,ok,src.io_scene_vrm.common.animation.State,src.io_scene_vrm.common.animation.State,e122b68f693b9953f60f231847a3c2e4a2bf16a2,2026-01-06T22:28:31+09:00,b34eca5eb4889d511e97ba810aa1536cf477ca8f,2026-03-01T22:33:26Z,2,221,0.6666666666666666,,,False,False,0,2,0.0,318.37,,0.0062820315901119805,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/animation.py,0,callable,ok,src.io_scene_vrm.common.animation.is_animation_playing,src.io_scene_vrm.common.animation._is_animation_playing,e122b68f693b9953f60f231847a3c2e4a2bf16a2,2026-01-06T22:28:31+09:00,07a040871da7b1f90918a353eae17e945bbd3d07,2026-04-13T08:36:07+09:00,3,96,0.42857142857142855,0.08835890938094751,,True,True,0,3,0.0,360.41,,0.008323810085336395,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/animation.py,1,callable,ok,src.io_scene_vrm.common.animation.animation_playback_pre,src.io_scene_vrm.common.animation.animation_playback_pre,e122b68f693b9953f60f231847a3c2e4a2bf16a2,2026-01-06T22:28:31+09:00,e186582d69b85863cb7d5626985434702047ddba,2026-04-11T21:47:13Z,2,221,1.0,,,False,False,0,2,0.0,359.34,,0.005565817531629497,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/animation.py,2,callable,ok,src.io_scene_vrm.common.animation.animation_playback_post,src.io_scene_vrm.common.animation.animation_playback_post,e122b68f693b9953f60f231847a3c2e4a2bf16a2,2026-01-06T22:28:31+09:00,e186582d69b85863cb7d5626985434702047ddba,2026-04-11T21:47:13Z,2,221,1.0,,,False,False,0,2,0.0,359.34,,0.005565817531629497,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/animation.py,3,callable,ok,src.io_scene_vrm.common.animation.clear_global_variables,src.io_scene_vrm.common.animation.clear_global_variables,e122b68f693b9953f60f231847a3c2e4a2bf16a2,2026-01-06T22:28:31+09:00,e186582d69b85863cb7d5626985434702047ddba,2026-04-11T21:47:13Z,3,221,1.0,0.985682467190749,,False,False,0,3,0.0,359.34,,0.008348726297444245,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/animation.py,4,callable,ok,src.io_scene_vrm.common.animation.defer_shape_key_update,src.io_scene_vrm.common.animation.defer_shape_key_update,b34eca5eb4889d511e97ba810aa1536cf477ca8f,2026-03-01T22:33:26Z,07a040871da7b1f90918a353eae17e945bbd3d07,2026-04-13T08:36:07+09:00,3,167,1.5,0.17173550639415558,,False,False,0,3,0.0,360.41,,0.008323810085336395,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/animation.py,5,callable,ok,src.io_scene_vrm.common.animation.frame_change_pre,src.io_scene_vrm.common.animation.frame_change_pre,b34eca5eb4889d511e97ba810aa1536cf477ca8f,2026-03-01T22:33:26Z,e186582d69b85863cb7d5626985434702047ddba,2026-04-11T21:47:13Z,2,167,1.0,,,False,False,0,2,0.0,359.34,,0.005565817531629497,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/animation.py,6,callable,ok,src.io_scene_vrm.common.animation.frame_change_post,src.io_scene_vrm.common.animation.frame_change_post,b34eca5eb4889d511e97ba810aa1536cf477ca8f,2026-03-01T22:33:26Z,e186582d69b85863cb7d5626985434702047ddba,2026-04-11T21:47:13Z,2,167,1.0,,,False,False,0,2,0.0,359.34,,0.005565817531629497,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/blender_manifest.py,0,class,ok,src.io_scene_vrm.common.blender_manifest.BlenderManifest,src.io_scene_vrm.common.blender_manifest.BlenderManifest,e159cc7f2762da0e8cd4dffbc51e3597201ea6fb,2024-05-05T02:16:30+09:00,33935c958c6a6fd590a2283e2c8ca859654115c7,2026-04-17T19:55:13Z,7,833,0.0945945945945946,1.8156902499662246,,False,False,3,4,347.85,365.26,0.00862436374105867,0.010951149129174508,164374484.0,saturday06/VRM-Addon-for-Blender,Python
src/io_scene_vrm/common/blender_manifest.py,1,callable,ok,src.io_scene_vrm.common.blender_manifest.BlenderManifest.read_3_tuple_version,src.io_scene_vrm.common.blender_manifest.BlenderManifest._read_3_tuple_version,e159cc7f2762da0e8cd4dffbc51e3597201ea6fb,2024-05-05T02:16:30+09:00,33935c958c6a6fd590a2283e2c8ca859654115c7,2026-04-17T19:55:13Z,4,713,0.26666666666666666,0.7090170624136732,,True,True,2,2,347.85,365.26,0.005749575827372446,0.005475574564587254,164374484.0,saturday06/VRM-Addon-for-Blender,Python
