repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-03-01T00:00:00+00:00,ba28312343696287f35953e432576f651e03e181,30312,459,0,464,1494,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-04-01T00:00:00+00:00,4a81d4d3430ca88134f52eea05e292d318c0d750,30312,459,0,464,1494,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-05-01T00:00:00+00:00,b561fbc21aa5f8164616d2a4a6de4d9876bfb396,30347,459,0,464,1496,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-06-01T00:00:00+00:00,d39d151bc7a32675c38902799d4383be1482a6fd,30347,459,0,464,1496,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-07-01T00:00:00+00:00,d39d151bc7a32675c38902799d4383be1482a6fd,30347,459,0,464,1496,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-08-01T00:00:00+00:00,36720d117c99516c831a35aa985dab2edb1b059f,30347,459,0,464,1496,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-09-01T00:00:00+00:00,36720d117c99516c831a35aa985dab2edb1b059f,30347,459,0,464,1496,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-10-01T00:00:00+00:00,9115c97b89fd5574bf6d1ef7aeb7fca45512ec69,30347,459,0,464,1496,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-11-01T00:00:00+00:00,6c2b310ad738477e55b883c1d0c8804d7bdb58b2,30347,459,0,464,1496,0,30,149.7,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2023-12-01T00:00:00+00:00,256922d0a94df243b522699de218e605c8eeb70f,30580,460,0,464,1501,0,30,151,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-01-01T00:00:00+00:00,6c70e30eff7e9b8bbd0e37a3fbf006e585346b34,30580,460,0,464,1501,0,30,151,11,37,1,3,0,3,3,11,1,28,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-02-01T00:00:00+00:00,a26a1493a53463b5420526349222d3ec2eb13b23,30108,462,0,463,1499,0,30,151,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-03-01T00:00:00+00:00,705aa36a3569bfa22a97ac2e37d3c638a60ea142,30114,462,0,463,1499,0,30,151,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-04-01T00:00:00+00:00,ce96140ab8a53ec2d8e69361a68e7dd05206bd6f,30134,462,0,465,1508,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-05-01T00:00:00+00:00,b826b3bc420299dc0797235e1c96cb3a89d11bb5,30134,462,0,465,1508,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-06-01T00:00:00+00:00,e57b052893f2fed5e6fe38bea765c2af0d430696,30134,462,0,465,1508,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-07-01T00:00:00+00:00,a18129b44e9fc8e5b35c4644154524ed43347e32,30134,462,0,465,1508,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-08-01T00:00:00+00:00,e1fbf8723b74611c7cd55a5e64f2df231e32bb3e,30153,462,0,465,1509,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-09-01T00:00:00+00:00,104037e0e8651e0173e75f5d5d0dbb231c8d6e6e,30153,462,0,465,1509,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-10-01T00:00:00+00:00,f562a36e06d77008904369ab1f51b2f0e28b1f28,30153,462,0,465,1509,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-11-01T00:00:00+00:00,27ab3a27e591f783173f00e547552e3eea7af321,30157,462,0,465,1509,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2024-12-01T00:00:00+00:00,655c91ee251b0462c0ff35285fb98f19290f9551,30208,464,0,466,1527,0,30,150.5,11,36,1,3,0,3,3,11.5,1,32,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-01-01T00:00:00+00:00,73fd1a788382cf498483f751dd719d34f8e04878,30208,464,0,466,1527,0,30,150.5,11,36,1,3,0,3,3,11.5,1,32,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-02-01T00:00:00+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-03-01T00:00:00+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-04-01T00:00:00+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-05-01T00:00:00+00:00,c1b636c52ccb0410cb1099bbe1960638065dccba,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-06-01T00:00:00+00:00,c1b636c52ccb0410cb1099bbe1960638065dccba,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-07-01T00:00:00+00:00,4dd7e286687201aea4a5f59098342fb52fa62df6,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-08-01T00:00:00+00:00,66c8ffbcd7a349ce414a3583d6848805f80fdeed,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-09-01T00:00:00+00:00,66c8ffbcd7a349ce414a3583d6848805f80fdeed,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-10-01T00:00:00+00:00,e7b993c37c596a5bd756aa22e7c40f089895dd83,30204,464,0,467,1528,0,30,149.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-11-01T00:00:00+00:00,dfafcdeca3a6afa4e771e8f818143d7df3a3f421,30209,465,0,467,1528,0,30,149.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2025-12-01T00:00:00+00:00,d35ff3bccfee386e45121ac72c5e108ebb42ccaa,30209,465,0,467,1528,0,30,149.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2026-01-01T00:00:00+00:00,2833150684c5b50eb7d6758a2c8bd73c8e279d08,30253,465,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2026-02-01T00:00:00+00:00,6b5d2a1f4e2bab5f4ec54b1166153e24195c05f1,30251,465,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A1,2026-03-01T00:00:00+00:00,22e1594579646c5d5fa509a6802a49b2ebb2e63e,30293,465,0,467,1530,0,30,151,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2024-06-04T02:25:42+00:00,e57b052893f2fed5e6fe38bea765c2af0d430696,30134,462,0,465,1508,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2024-07-04T02:25:42+00:00,a18129b44e9fc8e5b35c4644154524ed43347e32,30134,462,0,465,1508,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2024-08-04T02:25:42+00:00,e1fbf8723b74611c7cd55a5e64f2df231e32bb3e,30153,462,0,465,1509,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2024-09-04T02:25:42+00:00,104037e0e8651e0173e75f5d5d0dbb231c8d6e6e,30153,462,0,465,1509,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2024-10-04T02:25:42+00:00,f562a36e06d77008904369ab1f51b2f0e28b1f28,30153,462,0,465,1509,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2024-11-04T02:25:42+00:00,554b6409a4db252e0e54adbc395dde49c350ae1c,30157,462,0,465,1509,0,30,150.60000000000002,11,37,1,3,0,3,3,11,1,28,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2024-12-04T02:25:42+00:00,5fb1e837aaf51a4afaf83da9de8ed30fb2b9f9c2,30208,464,0,466,1527,0,30,150.5,11,36,1,3,0,3,3,11.5,1,32,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-01-04T02:25:42+00:00,73fd1a788382cf498483f751dd719d34f8e04878,30208,464,0,466,1527,0,30,150.5,11,36,1,3,0,3,3,11.5,1,32,0,1,4,4,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-02-04T02:25:42+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-03-05T02:25:42+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-03-12T02:25:42+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-03-19T02:25:42+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-03-26T02:25:42+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-04-02T02:25:42+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-04-09T02:25:42+00:00,a268bdf25fe543ab63d44c46d8eb0f5daced3627,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-04-16T02:25:42+00:00,f7996dcab72f663aeed5c95c996ce26d13175a61,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-04-23T02:25:42+00:00,c1b636c52ccb0410cb1099bbe1960638065dccba,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-04-30T02:25:42+00:00,c1b636c52ccb0410cb1099bbe1960638065dccba,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-05-07T02:25:42+00:00,c1b636c52ccb0410cb1099bbe1960638065dccba,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-05-14T02:25:42+00:00,c1b636c52ccb0410cb1099bbe1960638065dccba,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-05-21T02:25:42+00:00,c1b636c52ccb0410cb1099bbe1960638065dccba,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-05-28T02:25:42+00:00,c1b636c52ccb0410cb1099bbe1960638065dccba,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-06-04T02:25:42+00:00,1e4e3ff8e213ac71ebdcef4b3dec1d8f04b09cc2,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-06-11T02:25:42+00:00,4dd7e286687201aea4a5f59098342fb52fa62df6,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-06-18T02:25:42+00:00,4dd7e286687201aea4a5f59098342fb52fa62df6,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-06-25T02:25:42+00:00,4dd7e286687201aea4a5f59098342fb52fa62df6,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-07-02T02:25:42+00:00,4dd7e286687201aea4a5f59098342fb52fa62df6,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-07-09T02:25:42+00:00,4dd7e286687201aea4a5f59098342fb52fa62df6,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-07-16T02:25:42+00:00,feb0ed3cc9dd48cce5035e2469b0b036b1c8d6a9,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-07-23T02:25:42+00:00,66c8ffbcd7a349ce414a3583d6848805f80fdeed,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-07-30T02:25:42+00:00,66c8ffbcd7a349ce414a3583d6848805f80fdeed,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-08-06T02:25:42+00:00,66c8ffbcd7a349ce414a3583d6848805f80fdeed,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-08-13T02:25:42+00:00,66c8ffbcd7a349ce414a3583d6848805f80fdeed,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-08-20T02:25:42+00:00,66c8ffbcd7a349ce414a3583d6848805f80fdeed,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-08-27T02:25:42+00:00,66c8ffbcd7a349ce414a3583d6848805f80fdeed,30247,464,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,11.400000000000034,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-09-03T02:25:42+00:00,0035764549eefab9dd2eb8a77bddf40b38a1b315,30204,464,0,467,1528,0,30,149.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-10-04T02:25:42+00:00,2799340427fa038da7033f6289bba8816ecdbe7e,30204,464,0,467,1528,0,30,149.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-11-04T02:25:42+00:00,dfafcdeca3a6afa4e771e8f818143d7df3a3f421,30209,465,0,467,1528,0,30,149.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2025-12-04T02:25:42+00:00,d35ff3bccfee386e45121ac72c5e108ebb42ccaa,30209,465,0,467,1528,0,30,149.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2026-01-04T02:25:42+00:00,d05267792a0247ab2f3734598205bfb35ac990ef,30251,465,0,467,1528,0,30,150.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2026-02-04T02:25:42+00:00,b49d767bf07992a2aff3c43822d40db9f40bd034,30293,465,0,467,1530,0,30,151,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2026-03-04T02:25:42+00:00,89e119d6f2454f4653c2110199f669489ecb788c,30293,465,0,467,1530,0,30,151,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2026-04-04T02:25:42+00:00,89e119d6f2454f4653c2110199f669489ecb788c,30293,465,0,467,1530,0,30,151,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2026-05-04T02:25:42+00:00,cb6f29846aa33ad9f9671cdc2dc5a4152188f61c,30293,465,0,467,1530,0,30,151,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
230706417.0,DaveSkender/Stock.Indicators,C#,A2,2026-06-04T02:25:42+00:00,11d6399ffdb7b4118d1eab9457ec971e077f8036,30465,465,0,467,1534,0,30,151.40000000000003,11,36,1,3,0,3,3,13,1,31.200000000000273,0,1,5,5,0,3,ok
