repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_god_class,n_data_class,n_feature_envy,n_brain_method,n_tcc_sampled,design_smell_count,design_smell_density_per_kloc,implementation_smell_count,implementation_smell_density_per_kloc,status
879473096.0,bespokelabsai/curator,Python,A2,2025-02-07T22:16:22+00:00,cf0eac8a706a8b15ae31a353452e107c99ca5f93,15381,100,0,129,390,1,1,14,29,0,2,0.1300305571809375,43,2.7956569793901567,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-02-14T22:16:22+00:00,a56018744b47fb1ea77a753438505fe77a26696b,15854,103,0,133,408,1,1,13,31,0,2,0.12615112905260503,44,2.7753248391573107,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-02-21T22:16:22+00:00,5c3939ca6a74ef455ad8ad4d30b03a2fa44f67e6,17235,114,0,138,432,1,1,15,32,0,2,0.11604293588627793,47,2.7270089933275314,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-02-28T22:16:22+00:00,957ff59b8a3f47207ed8b1b6cc823815400bd840,19415,123,0,162,482,1,1,19,32,0,2,0.10301313417460727,51,2.626834921452485,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-03-07T22:16:22+00:00,2b6a7137681aef29a01cd767ab0201bbda5dd9cc,19549,124,0,161,485,1,1,19,32,0,2,0.10230702337715485,51,2.6088290961174487,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-03-14T22:16:22+00:00,50a6a35560b31026e9ae3eca8c3b0dd2509d22b8,20164,131,0,167,498,1,1,19,31,0,2,0.09918666931164451,50,2.4796667327911126,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-03-21T22:16:22+00:00,3d4c442d3f5e24f17e3dd64595e09569256d1e75,20190,131,0,167,499,1,1,19,31,0,2,0.09905894006934125,50,2.476473501733531,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-03-28T22:16:22+00:00,be276d82fc46b83ee4b5f72e375d257a7b72bad6,20721,133,0,171,518,1,1,19,32,0,2,0.09652043820278944,51,2.461271174171131,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-04-27T22:16:22+00:00,1e30df6791da2b422d54e7059b1351aa5b648b63,21890,136,0,179,556,1,2,19,41,0,3,0.13704888076747374,60,2.7409776153494745,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-05-27T22:16:22+00:00,05e9d7666b87cb762022e3447e27035f3d3c9ab9,23969,147,0,199,609,1,2,18,38,0,3,0.1251616671534065,56,2.336351120196921,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-06-27T22:16:22+00:00,8389f4c6ee2150f845c27211505356a5ad474a2e,24399,148,0,199,618,1,2,18,40,0,3,0.12295585884667404,58,2.3771466043690315,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-07-27T22:16:22+00:00,3ee17108290535324abbdb64b91aab0a13fdf801,24406,148,0,199,618,1,2,18,40,0,3,0.12292059329673032,58,2.3764648037367864,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-08-27T22:16:22+00:00,3ee17108290535324abbdb64b91aab0a13fdf801,24406,148,0,199,618,1,2,18,40,0,3,0.12292059329673032,58,2.3764648037367864,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-09-27T22:16:22+00:00,3ee17108290535324abbdb64b91aab0a13fdf801,24406,148,0,199,618,1,2,18,40,0,3,0.12292059329673032,58,2.3764648037367864,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-10-27T22:16:22+00:00,3ee17108290535324abbdb64b91aab0a13fdf801,24406,148,0,199,618,1,2,18,40,0,3,0.12292059329673032,58,2.3764648037367864,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-11-27T22:16:22+00:00,3ee17108290535324abbdb64b91aab0a13fdf801,24406,148,0,199,618,1,2,18,40,0,3,0.12292059329673032,58,2.3764648037367864,ok
879473096.0,bespokelabsai/curator,Python,A2,2025-12-27T22:16:22+00:00,3ee17108290535324abbdb64b91aab0a13fdf801,24406,148,0,199,618,1,2,18,40,0,3,0.12292059329673032,58,2.3764648037367864,ok
