relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,6,callable,ok,HFMCP.GenImage.Web.Services.AIService.CreateAzureOpenAIChatClientAsync,HFMCP.GenImage.Web.Services.AIService.CreateAzureOpenAIChatClientAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.0625,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,7,callable,ok,HFMCP.GenImage.Web.Services.AIService.CreateGitHubModelsChatClient,HFMCP.GenImage.Web.Services.AIService.CreateGitHubModelsChatClient,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.08333333333333333,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/AIService.cs,8,callable,ok,HFMCP.GenImage.Web.Services.AIService.ExtractImageUrls,HFMCP.GenImage.Web.Services.AIService.ExtractImageUrls,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.01694915254237288,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/ConfigurationService.cs,0,class,ok,HFMCP.GenImage.Web.Services.AIConfigurationService,HFMCP.GenImage.Web.Services.AIConfigurationService,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.014492753623188406,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/ConfigurationService.cs,0,callable,ok,HFMCP.GenImage.Web.Services.AIConfigurationService.AIConfigurationService,HFMCP.GenImage.Web.Services.AIConfigurationService.AIConfigurationService,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.2,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/ConfigurationService.cs,1,callable,ok,HFMCP.GenImage.Web.Services.AIConfigurationService.GetConfigurationAsync,HFMCP.GenImage.Web.Services.AIConfigurationService.GetConfigurationAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.041666666666666664,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/ConfigurationService.cs,2,callable,ok,HFMCP.GenImage.Web.Services.AIConfigurationService.SaveConfigurationAsync,HFMCP.GenImage.Web.Services.AIConfigurationService.SaveConfigurationAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.05,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/ConfigurationService.cs,3,callable,ok,HFMCP.GenImage.Web.Services.AIConfigurationService.IsConfigurationValidAsync,HFMCP.GenImage.Web.Services.AIConfigurationService.IsConfigurationValidAsync,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.1,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/IAIConfigurationService.cs,0,class,ok,HFMCP.GenImage.Web.Services.AIConfiguration,HFMCP.GenImage.Web.Services.AIConfiguration,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.0625,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
samples/AppsWithGenAI/HFMCP.GenImage/HFMCP.GenImage.Web/Services/IAIService.cs,0,class,ok,HFMCP.GenImage.Web.Services.AIResponse,HFMCP.GenImage.Web.Services.AIResponse,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,ba8378bf2bdbe32f05e5cc4ff02f3597ecf2dcde,2025-10-23T15:33:11-03:00,1,296,0.125,,,False,False,0,1,0.0,157.01,,0.006369200903394482,915016509.0,microsoft/Generative-AI-for-beginners-dotnet,C#
