relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
docetl/api.py,9,class,ok,docetl.api.GatherOp,docetl.api.GatherOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,1,0,0.16666666666666666,,,True,False,1,0,285.29,0.0,0.003505159440534362,,826111692.0,ucbepic/docetl,Python
docetl/api.py,10,class,ok,docetl.api.UnnestOp,docetl.api.UnnestOp,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,1,0,0.16666666666666666,,,True,False,1,0,285.29,0.0,0.003505159440534362,,826111692.0,ucbepic/docetl,Python
docetl/api.py,11,class,ok,docetl.api.PipelineStep,docetl.api.PipelineStep,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,4a07d6214e299efd3c96dc241d36088637058383,2024-09-21T22:30:30-07:00,2,0,0.5,,,True,False,2,0,285.29,0.0,0.007010318881068724,,826111692.0,ucbepic/docetl,Python
docetl/api.py,12,class,ok,docetl.api.PipelineOutput,docetl.api.PipelineOutput,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,1,0,0.25,,,True,False,1,0,285.29,0.0,0.003505159440534362,,826111692.0,ucbepic/docetl,Python
docetl/api.py,13,class,ok,docetl.api.Pipeline,docetl.api.Pipeline,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,19,687,0.06462585034013606,2.979448374681892,,False,False,14,5,285.29,342.82,0.049072232167481064,0.014584896131400191,826111692.0,ucbepic/docetl,Python
docetl/api.py,0,callable,ok,docetl.api.Pipeline.optimize,docetl.api.Pipeline.optimize,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,10,687,0.2631578947368421,1.874816285222795,,False,False,7,3,285.29,342.82,0.024536116083740532,0.008750937678840115,826111692.0,ucbepic/docetl,Python
docetl/api.py,1,callable,ok,docetl.api.Pipeline.run,docetl.api.Pipeline.run,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,4,687,0.4444444444444444,1.2128314564999176,,False,False,2,2,285.29,342.82,0.007010318881068724,0.005833958452560076,826111692.0,ucbepic/docetl,Python
docetl/api.py,2,callable,ok,docetl.api.Pipeline._to_dict,docetl.api.Pipeline._to_dict,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,8,687,0.24242424242424243,1.4121746489072238,,False,False,7,1,285.29,342.82,0.024536116083740532,0.002916979226280038,826111692.0,ucbepic/docetl,Python
docetl/api.py,3,callable,ok,docetl.api.Pipeline._update_from_dict,docetl.api.Pipeline._update_from_dict,da33310775b6848e2dc3cb685b5122015db0ed47,2024-09-21T14:32:39-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,6,687,0.6,1.165013420723066,,False,False,4,2,285.29,342.82,0.014020637762137448,0.005833958452560076,826111692.0,ucbepic/docetl,Python
docetl/api.py,4,callable,ok,docetl.api.Pipeline.to_yaml,docetl.api.Pipeline.to_yaml,96a10341271fb6377cd6c3e1cc0ff57ed7782c70,2024-09-25T21:49:31-07:00,725ec0a656acd1c5d8b54edd26f5bc1ca63f29d8,2026-06-11T17:17:00-07:00,2,683,0.3333333333333333,,,False,False,1,1,280.99,342.82,0.0035588411128199588,0.002916979226280038,826111692.0,ucbepic/docetl,Python
