relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
development/stream_interface/rfdetr_preprocess_microbenchmark.py,6,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._snapshot_output,development.stream_interface.rfdetr_preprocess_microbenchmark._snapshot_output,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.16666666666666666,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,7,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._bind_target_arguments,development.stream_interface.rfdetr_preprocess_microbenchmark._bind_target_arguments,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.04,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,8,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._write_pickle,development.stream_interface.rfdetr_preprocess_microbenchmark._write_pickle,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.2,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,9,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._install_capture_hook,development.stream_interface.rfdetr_preprocess_microbenchmark._install_capture_hook,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.041666666666666664,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,10,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._prepare_cases_dir,development.stream_interface.rfdetr_preprocess_microbenchmark._prepare_cases_dir,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.07142857142857142,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,11,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._write_manifest,development.stream_interface.rfdetr_preprocess_microbenchmark._write_manifest,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.25,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,12,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._run_capture,development.stream_interface.rfdetr_preprocess_microbenchmark._run_capture,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.012048192771084338,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,13,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._resolve_device,development.stream_interface.rfdetr_preprocess_microbenchmark._resolve_device,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.1111111111111111,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,14,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._materialize_inputs,development.stream_interface.rfdetr_preprocess_microbenchmark._materialize_inputs,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.06666666666666667,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,15,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._run_triton_fast_preprocess,development.stream_interface.rfdetr_preprocess_microbenchmark._run_triton_fast_preprocess,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.024390243902439025,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,16,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._synchronize,development.stream_interface.rfdetr_preprocess_microbenchmark._synchronize,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.3333333333333333,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,17,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._load_case,development.stream_interface.rfdetr_preprocess_microbenchmark._load_case,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.1111111111111111,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,18,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._assert_tensor_equal,development.stream_interface.rfdetr_preprocess_microbenchmark._assert_tensor_equal,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.043478260869565216,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,19,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._assert_outputs_equal,development.stream_interface.rfdetr_preprocess_microbenchmark._assert_outputs_equal,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.05555555555555555,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,20,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._run_one_replay_case,development.stream_interface.rfdetr_preprocess_microbenchmark._run_one_replay_case,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.03333333333333333,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,21,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._summarize_timings,development.stream_interface.rfdetr_preprocess_microbenchmark._summarize_timings,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.047619047619047616,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,22,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._print_timing_summary,development.stream_interface.rfdetr_preprocess_microbenchmark._print_timing_summary,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.07692307692307693,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,23,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._run_replay,development.stream_interface.rfdetr_preprocess_microbenchmark._run_replay,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.021739130434782608,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,24,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._parse_args,development.stream_interface.rfdetr_preprocess_microbenchmark._parse_args,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.017241379310344827,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,25,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark.main,development.stream_interface.rfdetr_preprocess_microbenchmark.main,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.16666666666666666,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,26,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._CaptureState.__init__,development.stream_interface.rfdetr_preprocess_microbenchmark._CaptureState.__init__,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.2,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_preprocess_microbenchmark.py,27,callable,ok,development.stream_interface.rfdetr_preprocess_microbenchmark._CaptureState.maybe_save,development.stream_interface.rfdetr_preprocess_microbenchmark._CaptureState.maybe_save,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.05555555555555555,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,0,class,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._CaptureState,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._CaptureState,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.03125,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,0,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._ensure_local_import_paths,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._ensure_local_import_paths,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.25,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,1,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._load_workflow_module,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._load_workflow_module,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.1,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,2,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._snapshot_masks,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._snapshot_masks,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.08333333333333333,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,3,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._snapshot_output,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._snapshot_output,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.5,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,4,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._write_pickle,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._write_pickle,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.2,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,5,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._install_capture_hook,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._install_capture_hook,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.0625,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,6,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._prepare_cases_dir,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._prepare_cases_dir,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.07142857142857142,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,7,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._write_manifest,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._write_manifest,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.25,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,8,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._run_capture,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._run_capture,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.012987012987012988,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,9,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._load_case,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._load_case,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.1111111111111111,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,10,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._materialize_masks,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._materialize_masks,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.07692307692307693,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,11,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._assert_outputs_equal,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._assert_outputs_equal,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.038461538461538464,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,12,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._run_one_replay_case,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._run_one_replay_case,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.07142857142857142,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,13,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._summarize_timings,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._summarize_timings,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.047619047619047616,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,14,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._print_timing_summary,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._print_timing_summary,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.07692307692307693,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,15,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._run_replay,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._run_replay,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.025,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,16,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._parse_args,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._parse_args,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.022222222222222223,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,17,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark.main,development.stream_interface.rfdetr_rle_to_poly_microbenchmark.main,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.16666666666666666,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,18,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._CaptureState.__init__,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._CaptureState.__init__,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.16666666666666666,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
development/stream_interface/rfdetr_rle_to_poly_microbenchmark.py,19,callable,ok,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._CaptureState.maybe_save,development.stream_interface.rfdetr_rle_to_poly_microbenchmark._CaptureState.maybe_save,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,140764a9fecd61428d0dcf21a4a2938ef5ac7076,2026-06-19T22:12:09+02:00,1,55,0.041666666666666664,,,False,False,0,1,0.0,397.05,,0.0025185903449839123,673010778.0,roboflow/inference,Python
examples/inference-dashboard-example/main.py,0,callable,ok,examples.inference-dashboard-example.main.parse_args,examples.inference-dashboard-example.main.parse_args,bbaeddf91a16044516fa0bc62a880b7d0ef3a42b,2023-08-29T14:47:00+01:00,bbaeddf91a16044516fa0bc62a880b7d0ef3a42b,2023-08-29T14:47:00+01:00,1,1081,0.125,,,False,False,1,0,628.22,0.0,0.001591799139267778,,673010778.0,roboflow/inference,Python
