repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
76425236.0,EduardoPires/EquinoxProject,C#,A1,2022-11-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2022-12-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-01-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-02-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-03-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-04-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-05-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-06-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-07-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-08-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-09-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-10-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-11-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2023-12-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-01-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-02-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-03-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-04-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-05-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-06-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-07-01T00:00:00+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-08-01T00:00:00+00:00,89febfa173e2bdd35938108acf41974d95934c66,3674,86,0,84,174,0,18,89.00000000000003,6,22.700000000000017,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-09-01T00:00:00+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-10-01T00:00:00+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-11-01T00:00:00+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2024-12-01T00:00:00+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-01-01T00:00:00+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-02-01T00:00:00+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-03-01T00:00:00+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-04-01T00:00:00+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-05-01T00:00:00+00:00,1c23249ed5b25ba02e94719b114f71d8bbfa8be5,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-06-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-07-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-08-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-09-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-10-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-11-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2025-12-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2026-01-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2026-02-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A1,2026-03-01T00:00:00+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2024-05-19T20:20:20+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2024-06-19T20:20:20+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2024-07-19T20:20:20+00:00,4c348d650960a30eb759f3d58ead5685ce622eb8,3063,67,0,63,134,0,20,76.60000000000002,6,25.80000000000001,1,3,1,2,2,8.800000000000004,0,1,0,1,1,3,0,2.8000000000000043,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2024-08-19T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2024-09-19T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2024-10-19T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2024-11-19T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2024-12-19T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-01-19T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-02-17T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-02-24T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-03-03T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-03-10T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-03-17T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-03-24T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-03-31T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-04-07T20:20:20+00:00,e83638c96c621a8dac1de18ca1f8b35e9b880e1c,3900,92,0,90,180,0,18.5,83.00000000000009,7,23.099999999999994,1,3,1,2,2,9,0,1,0,1,1,3,0,3,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-04-14T20:20:20+00:00,1c23249ed5b25ba02e94719b114f71d8bbfa8be5,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-04-21T20:20:20+00:00,1c23249ed5b25ba02e94719b114f71d8bbfa8be5,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-04-28T20:20:20+00:00,1c23249ed5b25ba02e94719b114f71d8bbfa8be5,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-05-05T20:20:20+00:00,1c23249ed5b25ba02e94719b114f71d8bbfa8be5,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-05-12T20:20:20+00:00,1c23249ed5b25ba02e94719b114f71d8bbfa8be5,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-05-19T20:20:20+00:00,4470feee675d2b1501417c61868a1215623d5854,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-05-26T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-06-02T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-06-09T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-06-16T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-06-23T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-06-30T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-07-07T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-07-14T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-07-21T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-07-28T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-08-04T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-08-11T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-08-18T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-09-19T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-10-19T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-11-19T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2025-12-19T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2026-01-19T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2026-02-19T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
76425236.0,EduardoPires/EquinoxProject,C#,A2,2026-03-19T20:20:20+00:00,fde9a953eb31a31217e1c9d35b385b73adb5e1d3,4777,90,0,89,183,0,23,94.40000000000002,7,26.80000000000001,1,3,1,2,2,9,0,1.4000000000000057,0,1,1,3,0,4,ok
