repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
63984307.0,dotnet/sdk,C#,A1,2023-12-01T00:00:00+00:00,d0cad7db08715ca679f786a2cfb13669407295c3,302455,2631,45,2644,11163,0,43,265.7000000000003,14,42,1,4,1,3,4,22,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-01-01T00:00:00+00:00,3d13b135e9b739e9ba48b7e925189175fcf01ace,6261,67,0,74,220,0,39.5,168.40000000000003,9,43.39999999999998,1,6.099999999999994,1,3,5,22.400000000000006,1,12.400000000000006,0,2,0,6,1,4.700000000000003,ok
63984307.0,dotnet/sdk,C#,A1,2024-02-01T00:00:00+00:00,7ac19ce58e9e0130de427b7777d1bd03c4bddc98,303832,2636,45,2661,11224,0,42,266,14,42,1,4,1,3,4,22,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-03-01T00:00:00+00:00,60b51a72282c159ca4cad96bd17ff9415a1a88f5,313094,2743,45,2773,11604,0,43,263.8000000000002,14,42,1,4,1,3,4,22,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-04-01T00:00:00+00:00,31a5b889ce09fd5d7bb991cc1bd8d79493a30126,313176,2743,45,2779,11609,0,42,266.2000000000003,14,42,1,4,1,3,4,22.200000000000273,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-05-01T00:00:00+00:00,a59523072b31ee26c5175887010913b0a1d53a78,336888,2982,45,3059,12680,0,41,254.40000000000055,13,41,1,4,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-06-01T00:00:00+00:00,fd835ebcfe4025c19b7052134a38ae1433fa3b82,338362,2987,45,3065,12725,0,41,256.5999999999999,14,41,1,4,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-07-01T00:00:00+00:00,f579ccd991aa75eb41b858df797334466bd2f3b9,308971,2651,45,2696,11497,0,42.5,268,14,41,1,4,1,3,4,23,1,28,0,1,1,6,2,7.5,ok
63984307.0,dotnet/sdk,C#,A1,2024-08-01T00:00:00+00:00,7ef0791037ef761b6767a843bbb8b63d4253a3ab,347157,2980,45,3069,12867,0,42,265.2000000000003,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-09-01T00:00:00+00:00,6a17434460bd650643952ba5a5272ab20a2e356c,352377,3029,45,3123,13010,0,41,265.8000000000002,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-10-01T00:00:00+00:00,000b73ce5ad0e47e5d0ac266a1bae5d354db0ad7,354451,3039,45,3132,13077,0,41,266.9000000000001,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-11-01T00:00:00+00:00,43c42e909aebe8cca01a1c52779cb5bd4bea0ad7,359549,3074,45,3170,13238,0,42,267,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2024-12-01T00:00:00+00:00,26f132c984f605b64e07e282c15b691f29c48903,360696,3082,45,3173,13276,0,42,267,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2025-01-01T00:00:00+00:00,36855457aab79ef54bfabc674158793428fd7e75,368576,3123,51,3224,13553,0,42,271,14,42,1,5,1,3,4,24,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2025-02-01T00:00:00+00:00,a8a40fb5ea57f26713d3690026d2f368a2a64026,377809,3230,51,3330,13941,0,43,268.0999999999999,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A1,2025-03-01T00:00:00+00:00,66fe83380546b9328107f2f12ffd0aa8b24c3dce,380294,3248,51,3349,14033,0,43,267,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A1,2025-04-01T00:00:00+00:00,9d061c93e54559475a63bbb3329e7d65dcd5b948,385780,3287,51,3397,14157,0,42,267,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A1,2025-05-01T00:00:00+00:00,d25d175acd18466d4c96d94a7ce4e30869ac1bac,383042,3207,51,3309,13987,0,42,276.2000000000003,14,42,1,5,1,3,4,24,0,28,0,1,1,6,2,8,ok
63984307.0,dotnet/sdk,C#,A1,2025-06-01T00:00:00+00:00,b8562aa978d7955364b2256d62fc9c4c7f259e73,386249,3213,53,3326,14050,0,41,275.5,14,42,1,5,1,3,4,24,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A1,2025-07-01T00:00:00+00:00,36a3998b21dcdef3ab5e0d29bfb5f995a3c90124,393046,3241,51,3376,14275,0,41,276.5,14,42,1,5,1,3,4,24,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A1,2025-08-01T00:00:00+00:00,2643774cba6be9e40ca0cd071f37b877d7aca28d,400624,3260,56,3406,14460,0,41,279,14,43,1,5,1,3,4,25,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A1,2025-09-01T00:00:00+00:00,11f31cf58e2a67a4037b9e9b42bce57126551ecb,817774,4570,56,4857,27251,0,51,369,17,48,1,4,1,3,4,28,1,55,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A1,2025-10-01T00:00:00+00:00,74aee04351a9733ae6f1ab04eb6bb98f3499f905,823904,4602,56,4887,27483,0,52,371,17,48,1,4,1,3,4,28,1,55,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A1,2025-11-01T00:00:00+00:00,2d7fc2d5dda4d80aee330306bb810733912c6d0d,830242,4618,56,4903,27700,0,52,373,17,48,1,4,1,3,4,28,1,55,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A1,2025-12-01T00:00:00+00:00,f17b13a4cf3a53c14db81b3772ca56a210dd335a,830512,4641,131,4930,27645,0,51,373,17,48,1,4,1,3,4,28,1,55,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A1,2026-01-01T00:00:00+00:00,df470927ef3d2185dfc1a587f111bfc93e8e6805,84854,979,110,877,3116,0,36,224.79999999999995,10,40,1,5,1,4,3,19.399999999999977,0,10,0,1,1,6,1,6,ok
63984307.0,dotnet/sdk,C#,A1,2026-02-01T00:00:00+00:00,b3dc9134cda13de80fbd8c4e68fab657df83b412,845378,4732,128,5016,28144,0,51,369.5,17,48,1,4,1,3,4,28,1,55,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A1,2026-03-01T00:00:00+00:00,f26346fbe24c29fe298677c24b1d90be06286d9c,841921,4749,134,5056,28006,0,50,367,17,48,1,4,1,3,4,28,1,55,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A2,2024-05-21T20:31:51+00:00,2de4ba1f2d730780fad6ecd281e7b92e50570630,338319,2987,45,3065,12725,0,41,256.5999999999999,14,41,1,4,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A2,2024-06-21T20:31:51+00:00,715323272fb6b424ef0c4456911cf2857460a5ba,348766,3050,45,3137,13079,0,41,261.2000000000003,14,41,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A2,2024-07-21T20:31:51+00:00,29904b25a99c8984bacb86473df7d98735fb3207,345671,2968,45,3057,12826,0,42,265.4000000000001,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A2,2024-08-21T20:31:51+00:00,aec3b8fce5150b7914363b7482f8893777b14579,351233,3019,45,3108,12981,0,41,265,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A2,2024-09-21T20:31:51+00:00,2e0387bd71764bc87fd76af42fd230e63577d135,355204,3047,45,3141,13104,0,41,264,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A2,2024-10-21T20:31:51+00:00,e4635e71b5a880572c528228993e00b945256671,358592,3067,45,3163,13211,0,42,266.8000000000002,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7.800000000000182,ok
63984307.0,dotnet/sdk,C#,A2,2024-11-21T20:31:51+00:00,14f0a304b3600c2dd2bae7acff79fe254cebe394,360695,3090,51,3180,13292,0,41.5,267,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A2,2024-12-21T20:31:51+00:00,7f16345f808a2d4fb11831f79d9b9cca7b0cb628,363452,3104,51,3196,13391,0,42,267,14,42,1,5,1,3,4,23.5,1,28,0,1,1,6,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-01-21T20:31:51+00:00,98f104319e8bf01092a8294749d843eadedbc907,363146,3117,51,3200,13397,0,42,267,14,42,1,5,1,3,4,24,1,28,0,1,1,6,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-02-19T20:31:51+00:00,3d2e031e1d42df67a61635814515254bcb1dc7ca,379948,3253,51,3355,14017,0,42,266.5999999999999,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-02-26T20:31:51+00:00,7e1d5cf83e7bbcc8f535bd8957071ec51ce60563,365730,3137,51,3236,13421,0,43,263.5,14,42,1,5,1,3,4,23,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-03-05T20:31:51+00:00,ed797daf4d5d5ffdf0264c42878a0505fda55b98,382091,3267,51,3370,14117,0,42,267,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-03-12T20:31:51+00:00,2e4c5b045b55f8fca1fd77e2dcec5045b963b3c2,381977,3271,51,3374,14127,0,42.5,267,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-03-19T20:31:51+00:00,ab93099161b0ddd424671a669b33703aacee36a8,384884,3287,51,3390,14229,0,42,267.0999999999999,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-03-26T20:31:51+00:00,3a3a0b50dfea869f3c22adcc9e8e40de12c0f6be,385198,3286,51,3390,14222,0,42,267,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-04-02T20:31:51+00:00,ba5407e49cfb4128e781ea018dd1f8b8f8560e2f,386054,3287,51,3397,14166,0,42,267.4000000000001,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-04-09T20:31:51+00:00,d91d8dac4f9e33fd29b8a47bf80957becbb57ce8,388242,3288,51,3400,14239,0,42,269,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-04-16T20:31:51+00:00,ea4fbd8ca900a085dcfc5083b4a479c05de27852,388443,3288,51,3402,14240,0,41.5,267,14,42,1,5,1,3,4,24,1,28,0,1,1,7,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-04-23T20:31:51+00:00,4dad91c32abef8df539aed694ba2b1209745519b,369522,3138,51,3240,13605,0,42,270.0999999999999,14,42,1,5,1,3,4,24,1,28,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A2,2025-04-30T20:31:51+00:00,a49a135c9dce91f91240b90be58451e3dab4af61,383205,3208,51,3310,13994,0,42,276.0999999999999,14,42,1,5,1,3,4,24,0,28,0,1,1,6,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-05-07T20:31:51+00:00,5457ad3bc2e637802d660fe015d6ceeeefc4a43c,384733,3209,51,3311,14003,0,42,277,14,42,1,5,1,3,4,24,0,28,0,1,1,6,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-05-14T20:31:51+00:00,cc3542860d33db268d2378497103cf90e2718feb,385240,3211,51,3320,14017,0,41,276.0999999999999,14,42,1,5,1,3,4,24,0,28,0,1,1,6,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-05-21T20:31:51+00:00,660dc110da94601a41b27599769405342d4e07fa,385948,3212,53,3323,14037,0,41,275.8000000000002,14,42,1,5,1,3,4,24,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-05-28T20:31:51+00:00,1dd8c27e8a5bcdebe57517c5ed042645afe25692,386248,3213,53,3326,14050,0,41,275.5,14,42,1,5,1,3,4,24,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-06-04T20:31:51+00:00,e3637369bfe74eec57f598f7b2a486852b2b9b4c,312383,2666,45,2711,11612,0,43,267,14,41,1,4,1,3,4,23,1,28,0,1,1,6,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-06-11T20:31:51+00:00,cde3627e57367748e035132d1664b217fcce6cb9,388367,3231,53,3349,14134,0,41,274,14,42,1,5,1,3,4,24,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-06-18T20:31:51+00:00,62bee344e035f6a6295c18aad2e7bf9dba9d3052,307692,2648,45,2689,11451,0,42,267.2000000000003,14,41,1,4,1,3,4,23,1,28,0,1,1,6,2,7.200000000000273,ok
63984307.0,dotnet/sdk,C#,A2,2025-06-25T20:31:51+00:00,2488777341b8691e07272b576126a8fe62b0911f,392452,3242,51,3379,14252,0,41,274.40000000000055,14,42,1,5,1,3,4,24,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-07-02T20:31:51+00:00,d699b234a5e51d84ac0b456ff9c565ea6701b958,393977,3243,51,3378,14307,0,41,277,14,42,1,5,1,3,4,24,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-07-09T20:31:51+00:00,8ff3639d5c6cc8b99175681f78e2303ef204cede,394750,3246,54,3381,14320,0,41,277,14,42.100000000000364,1,5,1,3,4,24,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-07-16T20:31:51+00:00,dcac504220a17c4ff2fa5e39af21291ea2392cfd,312587,2667,45,2712,11616,0,43,267,14,41,1,4,1,3,4,23,1,28,0,1,1,6,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-07-23T20:31:51+00:00,803ba88610c30b99b0cbbfd79ad311f7e1c4d84f,398749,3257,56,3403,14430,0,41,277.8000000000002,14,43,1,5,1,3,4,25,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-07-30T20:31:51+00:00,145f3c34af908d0886dc2bd7d06c8eb5eeb5bdf1,400452,3259,56,3405,14452,0,41,279.1999999999998,14,43,1,5,1,3,4,25,0,28,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-08-06T20:31:51+00:00,779ecfa40d07dca122ba7e9fd1e8b77a1ca7f31b,400888,3263,56,3409,14468,0,41,278.40000000000055,14,43,1,5,1,3,4,25,0,28.400000000000546,0,1,1,7,2,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-08-13T20:31:51+00:00,3a299b41a34a250fe949aba4576d2a28b5870191,362197,3083,45,3178,13303,0,42,266,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2025-08-20T20:31:51+00:00,4c83953a4859f7072c3c588f456a0c81b057bf21,302142,2627,45,2648,11190,0,43,267,14,42,1,4,1,3,4,22,1,28,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A2,2025-09-21T20:31:51+00:00,7ba3b0e683dcd0e44ddfb9c1ec4a47c1a93fdd84,824584,4602,56,4888,27505,0,51,372.3000000000002,17,48,1,4,1,3,4,28,1,55,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A2,2025-10-21T20:31:51+00:00,21470829d89db03d88f84fe1be88224a9e4bee23,302153,2627,45,2648,11190,0,43,267,14,42,1,4,1,3,4,22,1,28,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A2,2025-11-21T20:31:51+00:00,ac085bbf87e6d458e6803fb22b89b676f5a82399,829995,4636,131,4914,27646,0,51,373,17,48,1,4,1,3,4,28,1,55,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A2,2025-12-21T20:31:51+00:00,2a7b0bbaedd706f24a1f112467f1366ba3898a71,84854,979,110,877,3116,0,36,224.79999999999995,10,40,1,5,1,4,3,19.399999999999977,0,10,0,1,1,6,1,6,ok
63984307.0,dotnet/sdk,C#,A2,2026-01-21T20:31:51+00:00,af0e8afba0fb61ff2da89a18c4435e62704361b7,841973,4701,132,4998,28086,0,51,370.3000000000002,17,48,1,4,1,3,4,28,1,55,0,1,1,6,1,7,ok
63984307.0,dotnet/sdk,C#,A2,2026-02-21T20:31:51+00:00,7b53db5e83d3fc3bf1f3cb0341f49dba2cf09711,829630,4621,58,4904,27658,0,51,373,17,48,1,4,1,3,4,28,1,55,0,1,1,6,2,7,ok
63984307.0,dotnet/sdk,C#,A2,2026-03-21T20:31:51+00:00,8ec681be67482fd277c15576dc8419d0168b5c78,362208,3083,45,3178,13303,0,42,266,14,42,1,5,1,3,4,23,1,28,0,1,1,6,1,8,ok
63984307.0,dotnet/sdk,C#,A2,2026-04-21T20:31:51+00:00,bf2024bca25369cbbbd92e8fc62083c375758a49,851230,4802,139,5116,28331,0,50,366.5,17,48,1,4,1,3,4,28,1,55,0,1,1,7,2,7,ok
63984307.0,dotnet/sdk,C#,A2,2026-05-21T20:31:51+00:00,ed755b1b4c0b95f1e430ca079ad3d42f9f458fde,966695,5921,256,6125,32350,0,48,346.60000000000036,17,47,1,4,1,3,4,27,1,45,0,1,1,8,1,7,ok
