repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
826111692.0,ucbepic/docetl,Python,A1,2025-10-01T00:00:00+00:00,b1146e462fb042a75c045b470d2472c6ef2f94d2,34081,95,0,73,739,0,89.0,762.5999999999998,21.0,94.60000000000014,2.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A1,2025-11-01T00:00:00+00:00,69a1f9ad3e81fbbad5f65cc4f3af678f013d9f5f,34081,95,0,73,739,0,89.0,762.5999999999998,21.0,94.60000000000014,2.0,9.0,2.0,5.0,7.0,70.79999999999998,0.0,12.399999999999991,0.0,1.0,1.0,3.799999999999997,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A1,2025-12-01T00:00:00+00:00,81d110404db8cb3cc0da43505caf3ab9066b35b6,54930,148,0,144,1156,0,76.0,651.8000000000011,23.0,84.0,2.0,9.0,2.0,5.0,8.0,60.400000000000034,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A1,2026-01-01T00:00:00+00:00,bcac6872f5be7b683dbfb8d8b95dda19572e2f73,59483,157,0,156,1250,0,77.5,640.5,23.0,84.10000000000014,2.0,9.100000000000136,2.0,5.0,9.0,62.0,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A1,2026-02-01T00:00:00+00:00,bcac6872f5be7b683dbfb8d8b95dda19572e2f73,59483,157,0,156,1250,0,77.5,640.5,23.0,84.10000000000014,2.0,9.100000000000136,2.0,5.0,9.0,62.0,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A1,2026-03-01T00:00:00+00:00,1744bfcef77dd104ceb129cb2ab39d0fe337b0c3,59483,157,0,156,1250,0,77.5,640.5,23.0,84.10000000000014,2.0,9.100000000000136,2.0,5.0,9.0,62.0,0.0,15.0,0.0,1.0,1.0,3.0,1.0,3.0,ok
826111692.0,ucbepic/docetl,Python,A2,2024-08-04T04:35:37+00:00,d4b73c1084da6ab62d60ee8d4056ed90e97bc175,6769,33,0,23,208,0,69.0,486.8,16.5,65.20000000000005,2.0,7.0,2.0,4.0,12.0,52.6,0.0,2.8000000000000007,0.0,1.0,0.0,2.6000000000000014,1.0,1.0,ok
826111692.0,ucbepic/docetl,Python,A2,2024-09-04T04:35:37+00:00,0faee535e27b200e0aea8b1e9524d5679b6bac49,15604,53,0,23,341,0,319.0,1075.2000000000003,25.0,95.0,2.0,10.0,2.0,5.0,24.0,102.60000000000001,0.0,3.8000000000000007,0.0,1.0,1.0,3.6000000000000014,1.0,3.8000000000000007,ok
826111692.0,ucbepic/docetl,Python,A2,2024-10-04T04:35:37+00:00,988988ce232dce63aee61507f344016b4d637352,17634,50,0,43,409,0,103.0,788.2000000000014,20.0,95.39999999999998,1.0,10.0,2.0,5.0,12.0,54.800000000000026,0.0,3.8000000000000043,0.0,1.0,1.0,3.0,1.0,4.800000000000004,ok
826111692.0,ucbepic/docetl,Python,A2,2024-11-04T04:35:37+00:00,169b601156d690d5aab43c5a012bd3e6cea5e3af,20714,69,0,50,515,0,111.5,672.3000000000003,18.0,84.0,1.0,9.0,2.0,5.0,14.0,69.2,0.0,8.500000000000007,0.0,1.0,1.0,3.0,1.0,4.100000000000001,ok
826111692.0,ucbepic/docetl,Python,A2,2024-12-04T04:35:37+00:00,82a2102a398d682c32185771077f34a983e1928b,21614,71,0,53,538,0,103.0,672.6,18.0,84.0,1.0,10.0,2.0,5.0,13.0,71.00000000000006,0.0,12.000000000000021,0.0,1.0,1.0,2.8000000000000043,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-01-04T04:35:37+00:00,242ae059cd416d79c5153d6838b1d43ab9a99ad2,21936,77,0,55,553,0,70.0,670.8,18.0,82.80000000000001,1.0,9.0,2.0,5.0,13.0,68.00000000000003,0.0,9.200000000000003,0.0,1.0,1.0,2.6000000000000014,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-02-04T04:35:37+00:00,17bb71e8cab6fc47334e6a822bcd7853a0eee9e9,24237,83,0,60,598,0,76.5,678.3000000000001,18.5,83.30000000000007,1.0,8.0,1.0,5.0,12.5,65.00000000000001,0.0,8.500000000000007,0.0,1.0,1.0,3.0,1.0,4.0,ok
826111692.0,ucbepic/docetl,Python,A2,2025-03-04T04:35:37+00:00,3e15f1a489ec3ecb70bd8d41e4e217b39ad000b0,25042,85,0,61,612,0,73.0,699.0,19.0,84.0,1.0,8.0,1.0,5.0,12.0,64.0,0.0,8.0,0.0,1.0,1.0,3.0,1.0,4.0,ok
