repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_god_class,n_data_class,n_feature_envy,n_brain_method,n_tcc_sampled,design_smell_count,design_smell_density_per_kloc,implementation_smell_count,implementation_smell_density_per_kloc,status
460609164.0,writer/writer-framework,Python,A1,2023-04-01T00:00:00+00:00,684db23a27f80a826cec29db2ed3de32c251a2cc,288,5,0,2,9,0,0,0,0,0,0,0.0,0,0.0,ok
460609164.0,writer/writer-framework,Python,A1,2023-05-01T00:00:00+00:00,f8e78bd15412330bbb534a6ace2df26c98b920c3,3608,16,0,56,179,2,1,0,2,0,3,0.8314855875831485,2,0.5543237250554324,ok
460609164.0,writer/writer-framework,Python,A1,2023-06-01T00:00:00+00:00,8ce3c6f4c62414c86563aa85e8e1932b1f302ae3,3637,16,0,56,179,2,1,0,2,0,3,0.8248556502612043,2,0.5499037668408029,ok
460609164.0,writer/writer-framework,Python,A1,2023-07-01T00:00:00+00:00,7932f45590e146bfde88af31cf016221399974af,3656,16,0,56,181,2,1,0,1,0,3,0.8205689277899343,1,0.2735229759299781,ok
460609164.0,writer/writer-framework,Python,A1,2023-08-01T00:00:00+00:00,e3d09ba6bb51644224d8749885a93b49f3f1ad53,3686,16,0,56,183,3,1,0,1,0,4,1.0851871947911014,1,0.27129679869777534,ok
460609164.0,writer/writer-framework,Python,A1,2023-09-01T00:00:00+00:00,81c56d417361a913f84bad878d925ae02ce2e842,3841,16,0,59,190,2,1,0,3,0,3,0.7810466024472793,3,0.7810466024472793,ok
460609164.0,writer/writer-framework,Python,A1,2023-10-01T00:00:00+00:00,72ac45234ad001493961d16a63a39103c371d30f,4104,16,0,60,201,3,1,0,4,0,4,0.9746588693957114,4,0.9746588693957114,ok
460609164.0,writer/writer-framework,Python,A1,2023-11-01T00:00:00+00:00,c70016e0274fb8705059ea6b66a17b5e851d1a74,4147,16,0,60,203,3,1,0,4,0,4,0.9645526886906197,4,0.9645526886906197,ok
460609164.0,writer/writer-framework,Python,A1,2023-12-01T00:00:00+00:00,c30413bc0d846661a1709fc21dfd8c9506b11518,4199,16,0,60,203,3,1,0,4,0,4,0.9526077637532746,4,0.9526077637532746,ok
460609164.0,writer/writer-framework,Python,A1,2024-01-01T00:00:00+00:00,1a81ec93c611dc144e5391d5b08a64860755ad87,4093,16,0,60,200,3,1,0,3,0,4,0.9772782799902272,3,0.7329587099926704,ok
460609164.0,writer/writer-framework,Python,A1,2024-02-01T00:00:00+00:00,bcac167f419942f76b2a45760ae8245312de7d23,4318,17,0,60,207,3,1,0,4,0,4,0.9263547938860585,4,0.9263547938860585,ok
460609164.0,writer/writer-framework,Python,A1,2024-03-01T00:00:00+00:00,077b6be07fcef403f564bf737114fc45b0303e8a,4873,25,0,61,225,3,1,1,3,0,4,0.8208495793145906,4,0.8208495793145906,ok
460609164.0,writer/writer-framework,Python,A1,2024-04-01T00:00:00+00:00,6d26ef41f87a15ff74d8ecaa686229fcaad6d538,7977,35,0,69,327,0,1,2,2,0,1,0.12536041118214866,4,0.5014416447285946,ok
460609164.0,writer/writer-framework,Python,A1,2024-05-01T00:00:00+00:00,6c21a9fb6292cdeab59ea348c789e73b6bbaece5,6448,37,0,69,290,0,1,2,1,0,1,0.15508684863523572,3,0.46526054590570715,ok
460609164.0,writer/writer-framework,Python,A1,2024-06-01T00:00:00+00:00,320a5b944eaf964d88707a822a17cd69438ce711,8146,47,0,80,321,0,1,2,1,0,1,0.12275963663147556,3,0.3682789098944267,ok
460609164.0,writer/writer-framework,Python,A1,2024-07-01T00:00:00+00:00,bfe41f82db7d375f5bafff6689e91d0458ea4224,8760,52,0,86,332,0,1,2,0,0,1,0.11415525114155252,2,0.22831050228310504,ok
460609164.0,writer/writer-framework,Python,A1,2024-08-01T00:00:00+00:00,79a4276e3096e6e8cada3ab280bbb5497a405740,10002,55,0,92,354,0,1,2,0,0,1,0.09998000399920015,2,0.1999600079984003,ok
460609164.0,writer/writer-framework,Python,A1,2024-09-01T00:00:00+00:00,9191a57d8b77b8b17b9791b31fb13365b8bb4216,12002,59,0,110,438,1,1,2,3,0,2,0.16663889351774702,5,0.4165972337943676,ok
460609164.0,writer/writer-framework,Python,A1,2024-10-01T00:00:00+00:00,0f556ad80487e60e1499c59191d8135c025c04c8,13197,76,0,120,455,1,1,2,5,0,2,0.15154959460483444,7,0.5304235811169206,ok
460609164.0,writer/writer-framework,Python,A1,2024-11-01T00:00:00+00:00,052b6db2de92915261533db0c310aa26e9c92bb9,15191,84,0,132,500,2,1,2,16,0,3,0.19748535316963992,18,1.1849121190178395,ok
460609164.0,writer/writer-framework,Python,A1,2024-12-01T00:00:00+00:00,64608ccef736dea1bcaf566600fda1c93b712bd0,16960,108,0,145,545,2,1,4,15,0,3,0.17688679245283018,19,1.1202830188679245,ok
460609164.0,writer/writer-framework,Python,A1,2025-01-01T00:00:00+00:00,9db0a0dbe67fa7a9c98eaa677fb114d38aabcb59,18660,109,0,153,579,2,1,4,16,0,3,0.1607717041800643,20,1.0718113612004287,ok
460609164.0,writer/writer-framework,Python,A1,2025-02-01T00:00:00+00:00,373bb587d6249b73780876f66899e583dc9af159,18127,108,0,145,551,2,1,4,15,0,3,0.16549897942296024,19,1.0481602030120816,ok
460609164.0,writer/writer-framework,Python,A1,2025-03-01T00:00:00+00:00,51c6d5d53e9a81ab2964c917da2fa5c3e81b769c,20338,113,0,163,601,3,1,5,18,0,4,0.1966761726816796,23,1.1308879929196578,ok
460609164.0,writer/writer-framework,Python,A1,2025-04-01T00:00:00+00:00,31b628a819055d78a8b4c9e92ac08b13c3afeae4,21208,117,0,167,609,2,2,7,20,0,4,0.18860807242549982,27,1.273104488872124,ok
460609164.0,writer/writer-framework,Python,A1,2025-05-01T00:00:00+00:00,3563b8d733c60b0eaec95dc7bda2ecd972445e95,21520,116,0,173,624,2,2,6,23,0,4,0.1858736059479554,29,1.3475836431226766,ok
460609164.0,writer/writer-framework,Python,A1,2025-06-01T00:00:00+00:00,483790c5d0c54d41633a5416f43d93e44277e8e2,22487,117,0,179,679,1,2,5,25,0,3,0.13341041490639036,30,1.3341041490639036,ok
460609164.0,writer/writer-framework,Python,A1,2025-07-01T00:00:00+00:00,f0a436da8b01d7c2d06b71add9618fad87c0be0f,24981,127,0,205,776,1,2,4,26,0,3,0.12009126936471717,30,1.2009126936471717,ok
460609164.0,writer/writer-framework,Python,A1,2025-08-01T00:00:00+00:00,dea6349eda64085411dac2cd7a272301cdcb771c,25322,127,0,206,782,1,2,4,26,0,3,0.11847405418213412,30,1.1847405418213413,ok
460609164.0,writer/writer-framework,Python,A1,2025-09-01T00:00:00+00:00,22a2f340ba3b35566ad9c2c462287d5dada38b66,26485,129,0,213,792,2,2,4,30,0,4,0.15102888427411743,34,1.2837455163299982,ok
460609164.0,writer/writer-framework,Python,A1,2025-10-01T00:00:00+00:00,9a71a0c70f78714f52edc290f29e266ce095f254,26573,129,0,213,793,2,2,4,30,0,4,0.15052873217175328,34,1.279494223459903,ok
460609164.0,writer/writer-framework,Python,A1,2025-11-01T00:00:00+00:00,44eb9dc9f200ac811124145f130221cbf97eecc2,26756,131,0,216,803,2,2,4,30,0,4,0.14949917775452234,34,1.2707430109134399,ok
460609164.0,writer/writer-framework,Python,A1,2025-12-01T00:00:00+00:00,16fd1fc19135e7ec397e617ca8fce958a78c4e3c,28173,136,0,226,841,3,2,4,31,0,5,0.17747488730344657,35,1.242324211124126,ok
460609164.0,writer/writer-framework,Python,A1,2026-01-01T00:00:00+00:00,f2793f451975c38a923948c5ba0ade5a0b3d6cf7,28722,139,0,228,858,3,2,4,32,0,5,0.17408258477821878,36,1.2533946104031752,ok
460609164.0,writer/writer-framework,Python,A1,2026-02-01T00:00:00+00:00,0d837fa42092d37975f6701fca7ab405e1356928,28767,139,0,228,859,3,2,4,32,0,5,0.17381026871067543,36,1.251433934716863,ok
460609164.0,writer/writer-framework,Python,A1,2026-03-01T00:00:00+00:00,da822790cd9ea4199b34694a2d15037caa3b1fdb,28795,139,0,229,859,3,2,4,32,0,5,0.17364125716270185,36,1.2502170515714532,ok
460609164.0,writer/writer-framework,Python,A2,2024-05-18T01:22:34+00:00,5600b748e36aace1f71e6a9333f70a4b1a5cde07,7413,40,0,79,320,0,1,2,1,0,1,0.13489815189531904,3,0.4046944556859571,ok
460609164.0,writer/writer-framework,Python,A2,2024-06-18T01:22:34+00:00,67e7f317d913eff35bb9468b0a6b207e151a623d,8355,50,0,82,324,0,1,2,1,0,1,0.11968880909634949,3,0.3590664272890485,ok
460609164.0,writer/writer-framework,Python,A2,2024-07-18T01:22:34+00:00,041755a7ae0bf6e2e112c12ac93401dd49e9987d,9313,52,0,91,351,0,1,2,0,0,1,0.10737678513905292,2,0.21475357027810585,ok
460609164.0,writer/writer-framework,Python,A2,2024-08-18T01:22:34+00:00,aba8a6f2f3f1b3cc8d80b5eb787808957a179d86,11117,55,0,104,419,1,1,2,1,0,2,0.17990465053521631,3,0.2698569758028245,ok
460609164.0,writer/writer-framework,Python,A2,2024-09-18T01:22:34+00:00,7deabd2b1e64c1350104159ec1fb8cc195a5ad48,12045,59,0,110,438,1,1,2,4,0,2,0.16604400166044,6,0.49813200498132004,ok
460609164.0,writer/writer-framework,Python,A2,2024-10-18T01:22:34+00:00,f864eedf38118c5a4623f377ed168b13fea044aa,14700,83,0,130,492,1,1,2,13,0,2,0.1360544217687075,15,1.0204081632653061,ok
460609164.0,writer/writer-framework,Python,A2,2024-11-18T01:22:34+00:00,732784a226091636b928d5faff462e956e9b661e,15536,86,0,134,508,1,1,2,16,0,2,0.12873326467559218,18,1.1585993820803295,ok
460609164.0,writer/writer-framework,Python,A2,2024-12-18T01:22:34+00:00,0cb1365d94fec65b3972b0f2968b457feb6362ec,18183,108,0,147,561,1,1,4,15,0,2,0.1099928504647198,19,1.044932079414838,ok
460609164.0,writer/writer-framework,Python,A2,2025-01-18T01:22:34+00:00,467fe31004dc141c8f463eeccdd56d678e0f16b9,18660,109,0,153,579,2,1,4,16,0,3,0.1607717041800643,20,1.0718113612004287,ok
460609164.0,writer/writer-framework,Python,A2,2025-02-16T01:22:34+00:00,f3c23d39ff501bac0d3e9bf3fc85f4a0a9ec8d2a,19371,109,0,155,585,2,1,4,16,0,3,0.15487068297971196,20,1.0324712198647463,ok
460609164.0,writer/writer-framework,Python,A2,2025-02-23T01:22:34+00:00,b0f32e40a7d957f327ad67f085ecef578a06ed03,19685,113,0,158,591,2,1,4,16,0,3,0.15240030480060962,20,1.0160020320040641,ok
460609164.0,writer/writer-framework,Python,A2,2025-03-02T01:22:34+00:00,51c6d5d53e9a81ab2964c917da2fa5c3e81b769c,20338,113,0,163,601,3,1,5,18,0,4,0.1966761726816796,23,1.1308879929196578,ok
460609164.0,writer/writer-framework,Python,A2,2025-03-09T01:22:34+00:00,c962165e5644d85d7d23377644c7625594d51d42,20445,115,0,164,605,3,1,5,17,0,4,0.19564685742235266,22,1.0760577158229396,ok
460609164.0,writer/writer-framework,Python,A2,2025-03-16T01:22:34+00:00,681038c922dc2c1ca3a56e3d04c1907bac75545b,20685,117,0,166,609,3,1,6,20,0,4,0.19337684312303602,26,1.256949480299734,ok
460609164.0,writer/writer-framework,Python,A2,2025-03-23T01:22:34+00:00,a542c107666ebe5065a1e4a7c24ec8efce69afe9,20903,117,0,166,609,3,1,6,20,0,4,0.1913600918528441,26,1.2438405970434867,ok
460609164.0,writer/writer-framework,Python,A2,2025-03-30T01:22:34+00:00,0d55c1d1d5bd53ab52f7b4dedcd60346dc24c978,21208,117,0,167,609,2,2,7,20,0,4,0.18860807242549982,27,1.273104488872124,ok
460609164.0,writer/writer-framework,Python,A2,2025-04-06T01:22:34+00:00,0fc66d73a80460370b3ae8f8f05731091b6b085e,21243,117,0,167,610,2,2,7,20,0,4,0.1882973214706021,27,1.2710069199265641,ok
460609164.0,writer/writer-framework,Python,A2,2025-04-13T01:22:34+00:00,c37da26a2b8d86751df345210990cab1b64c6cea,20823,111,0,167,607,2,2,7,20,0,4,0.19209527925851222,27,1.2966431349949574,ok
460609164.0,writer/writer-framework,Python,A2,2025-04-20T01:22:34+00:00,f511ba3b5798743ae0ca68db0b4f9f2b96d7ac16,20831,111,0,167,608,2,2,7,20,0,4,0.1920215064087178,27,1.296145168258845,ok
460609164.0,writer/writer-framework,Python,A2,2025-04-27T01:22:34+00:00,9f5a8b3577012f6df5606a94417878752f7146c5,20836,111,0,167,608,2,2,7,20,0,4,0.19197542714532542,27,1.2958341332309464,ok
460609164.0,writer/writer-framework,Python,A2,2025-05-04T01:22:34+00:00,3093e779f897569ede40bd5b8c3f5395ab7c7161,21503,116,0,173,624,2,2,6,23,0,4,0.1860205552713575,29,1.3486490257173418,ok
460609164.0,writer/writer-framework,Python,A2,2025-05-11T01:22:34+00:00,cd29cbeeee78d3f9fbcd84a82518bbe31da6c69f,21517,115,0,173,624,2,2,5,23,0,4,0.18589952130873263,28,1.3012966491611284,ok
460609164.0,writer/writer-framework,Python,A2,2025-05-18T01:22:34+00:00,b011bd2bc6200c9872a0956918646a0a1930ca50,21498,115,0,173,624,2,2,6,23,0,4,0.18606381989022233,29,1.348962694204112,ok
460609164.0,writer/writer-framework,Python,A2,2025-05-25T01:22:34+00:00,bf1580991dceeb373dfffc83825eecd29b060507,21556,115,0,173,624,2,2,5,23,0,4,0.18556318426424195,28,1.2989422898496938,ok
460609164.0,writer/writer-framework,Python,A2,2025-06-01T01:22:34+00:00,483790c5d0c54d41633a5416f43d93e44277e8e2,22487,117,0,179,679,1,2,5,25,0,3,0.13341041490639036,30,1.3341041490639036,ok
460609164.0,writer/writer-framework,Python,A2,2025-06-08T01:22:34+00:00,e877b31ba975247d6bc99171263bf3305f774d4f,22836,120,0,184,691,2,2,5,25,0,4,0.17516202487300755,30,1.3137151865475565,ok
460609164.0,writer/writer-framework,Python,A2,2025-06-15T01:22:34+00:00,ea0618176b93edf2127516de6373a021b670c76d,23472,124,0,187,695,1,2,5,25,0,3,0.1278118609406953,30,1.278118609406953,ok
460609164.0,writer/writer-framework,Python,A2,2025-06-22T01:22:34+00:00,64245d59dd1405681973bdfecac9293efd868ff7,24562,127,0,201,747,1,2,5,26,0,3,0.12213989088836413,31,1.2621122058464294,ok
460609164.0,writer/writer-framework,Python,A2,2025-06-29T01:22:34+00:00,65f45e1bda9dca3e375c12d1623d3650173d99c4,24704,127,0,202,751,1,2,5,26,0,3,0.12143782383419689,31,1.254857512953368,ok
460609164.0,writer/writer-framework,Python,A2,2025-07-06T01:22:34+00:00,657100cf3862776053cfc3d4d220676d31e9c296,25061,127,0,205,780,1,2,4,26,0,3,0.11970791269302901,30,1.19707912693029,ok
460609164.0,writer/writer-framework,Python,A2,2025-07-13T01:22:34+00:00,f65b4fd4fc4fdd7113a83eaea8e080739cbccf12,25308,127,0,207,788,1,2,4,26,0,3,0.11853959222380275,30,1.1853959222380275,ok
460609164.0,writer/writer-framework,Python,A2,2025-07-20T01:22:34+00:00,cb889f36a20709b09d2bc1c73a4a43bc9aede9a4,25298,127,0,207,788,1,2,4,26,0,3,0.11858644952170133,30,1.1858644952170132,ok
460609164.0,writer/writer-framework,Python,A2,2025-07-27T01:22:34+00:00,5b5b4b656a193e218159f730b6fd1c79856929e6,25325,127,0,207,789,1,2,4,26,0,3,0.11846001974333663,30,1.1846001974333662,ok
460609164.0,writer/writer-framework,Python,A2,2025-08-03T01:22:34+00:00,1ac39a243536127b73d15ccba5adedf4bd844866,25322,127,0,206,782,1,2,4,26,0,3,0.11847405418213412,30,1.1847405418213413,ok
460609164.0,writer/writer-framework,Python,A2,2025-08-10T01:22:34+00:00,9e3ad06fdce269655b9fb44dc5cca6547927e72a,25310,127,0,206,782,1,2,4,26,0,3,0.1185302252074279,30,1.185302252074279,ok
460609164.0,writer/writer-framework,Python,A2,2025-08-17T01:22:34+00:00,ed8cf72cde48dd7a14f6e9f345fcfb908e37a1ca,25318,127,0,206,782,1,2,4,26,0,3,0.1184927719409116,30,1.184927719409116,ok
460609164.0,writer/writer-framework,Python,A2,2025-09-18T01:22:34+00:00,bb3bc2f7bd551a0e52e68f76adfc1de56241dc22,26562,129,0,213,793,2,2,4,30,0,4,0.150591069949552,34,1.2800240945711918,ok
460609164.0,writer/writer-framework,Python,A2,2025-10-18T01:22:34+00:00,596adf65e382d08492c34a1357dd7a0ba293aa7b,26575,129,0,213,793,2,2,4,30,0,4,0.15051740357478835,34,1.2793979303857008,ok
460609164.0,writer/writer-framework,Python,A2,2025-11-18T01:22:34+00:00,ac4e4e0aeac6c1fe32481d3ae32ba327c3d736ba,27341,133,0,218,815,4,2,4,31,0,6,0.21945064189312752,35,1.2801287443765772,ok
460609164.0,writer/writer-framework,Python,A2,2025-12-18T01:22:34+00:00,e39cb91304f49afeb863e55973f068cfdce67f2a,28701,139,0,228,853,3,2,4,31,0,5,0.1742099578411902,35,1.2194697048883314,ok
460609164.0,writer/writer-framework,Python,A2,2026-01-18T01:22:34+00:00,04a25ddf4cd3216b415c7a2bc67c88d9948b6839,28734,139,0,228,858,3,2,4,32,0,5,0.17400988376139764,36,1.252871163082063,ok
460609164.0,writer/writer-framework,Python,A2,2026-02-18T01:22:34+00:00,da822790cd9ea4199b34694a2d15037caa3b1fdb,28795,139,0,229,859,3,2,4,32,0,5,0.17364125716270185,36,1.2502170515714532,ok
460609164.0,writer/writer-framework,Python,A2,2026-03-18T01:22:34+00:00,da822790cd9ea4199b34694a2d15037caa3b1fdb,28795,139,0,229,859,3,2,4,32,0,5,0.17364125716270185,36,1.2502170515714532,ok
460609164.0,writer/writer-framework,Python,A2,2026-04-18T01:22:34+00:00,80c3c3b471db49f26f159b55235b5783b422678c,28795,139,0,229,859,3,2,4,32,0,5,0.17364125716270185,36,1.2502170515714532,ok
460609164.0,writer/writer-framework,Python,A2,2026-05-18T01:22:34+00:00,80c3c3b471db49f26f159b55235b5783b422678c,28795,139,0,229,859,3,2,4,32,0,5,0.17364125716270185,36,1.2502170515714532,ok
