repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2024-07-30T21:10:02+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2024-08-30T21:10:02+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2024-09-30T21:10:02+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2024-10-30T21:10:02+00:00,a8d626485ca83719e1d8d5e32289cd96a097c861,461,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2024-11-30T21:10:02+00:00,84db73d0a50a8c6085b3ec63f834c781b603e83e,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2024-12-30T21:10:02+00:00,84db73d0a50a8c6085b3ec63f834c781b603e83e,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-01-30T21:10:02+00:00,f227f212e14996fbb366f945ec3ecaf5dc5f44b0,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-02-28T21:10:02+00:00,f227f212e14996fbb366f945ec3ecaf5dc5f44b0,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-03-07T21:10:02+00:00,f227f212e14996fbb366f945ec3ecaf5dc5f44b0,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
84483314.0,alexanderjeurissen/ranger_devicons,Python,A2,2025-03-14T21:10:02+00:00,f227f212e14996fbb366f945ec3ecaf5dc5f44b0,470,2,0,1,2,0,7.0,7.0,3.5,4.7,1.5,1.9,1.5,1.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ok
