relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
netket/_src/callbacks/convergence_stopping.py,0,class,ok,netket._src.callbacks.convergence_stopping.ConvergenceStopping,netket._src.callbacks.convergence_stopping.ConvergenceStopping,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,1,84,0.01282051282051282,,,False,False,0,1,0.0,362.84,,0.0027560625321241573,130741783.0,netket/netket,Python
netket/_src/callbacks/convergence_stopping.py,0,callable,ok,netket._src.callbacks.convergence_stopping.ConvergenceStopping.__init__,netket._src.callbacks.convergence_stopping.ConvergenceStopping.__init__,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,1,84,0.03225806451612903,,,False,False,0,1,0.0,362.84,,0.0027560625321241573,130741783.0,netket/netket,Python
netket/_src/callbacks/convergence_stopping.py,1,callable,ok,netket._src.callbacks.convergence_stopping.ConvergenceStopping.__call__,netket._src.callbacks.convergence_stopping.ConvergenceStopping.__call__,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,1,84,0.038461538461538464,,,False,False,0,1,0.0,362.84,,0.0027560625321241573,130741783.0,netket/netket,Python
netket/_src/callbacks/save_state.py,0,class,ok,netket._src.callbacks.save_state.SaveVariationalState,netket._src.callbacks.save_state.SaveVariationalState,4bd337b7cf8a10e290b0ee89fa3194fde277087a,2026-02-25T18:30:18+01:00,930651c709d5fe69b3acc5656cef6f3bace27ddf,2026-06-09T17:50:09+02:00,3,172,0.02857142857142857,0.09091457207780057,,False,False,0,3,0.0,379.12,,0.007913057720596708,130741783.0,netket/netket,Python
netket/_src/callbacks/save_state.py,0,callable,ok,netket._src.callbacks.save_state._nqxpack_save,netket._src.callbacks.save_state._nqxpack_save,4bd337b7cf8a10e290b0ee89fa3194fde277087a,2026-02-25T18:30:18+01:00,4bd337b7cf8a10e290b0ee89fa3194fde277087a,2026-02-25T18:30:18+01:00,1,172,0.125,,,False,False,0,1,0.0,275.19,,0.0036338563366673684,130741783.0,netket/netket,Python
netket/_src/callbacks/save_state.py,1,callable,ok,netket._src.callbacks.save_state.SaveVariationalState.__init__,netket._src.callbacks.save_state.SaveVariationalState.__init__,4bd337b7cf8a10e290b0ee89fa3194fde277087a,2026-02-25T18:30:18+01:00,930651c709d5fe69b3acc5656cef6f3bace27ddf,2026-06-09T17:50:09+02:00,2,172,0.05555555555555555,,,False,False,0,2,0.0,379.12,,0.005275371813731139,130741783.0,netket/netket,Python
netket/_src/callbacks/save_state.py,2,callable,ok,netket._src.callbacks.save_state.SaveVariationalState.before_parameter_update,netket._src.callbacks.save_state.SaveVariationalState.before_parameter_update,4bd337b7cf8a10e290b0ee89fa3194fde277087a,2026-02-25T18:30:18+01:00,930651c709d5fe69b3acc5656cef6f3bace27ddf,2026-06-09T17:50:09+02:00,2,172,0.6666666666666666,,,False,False,0,2,0.0,379.12,,0.005275371813731139,130741783.0,netket/netket,Python
netket/_src/callbacks/save_state.py,3,callable,ok,netket._src.callbacks.save_state.SaveVariationalState.on_run_end,netket._src.callbacks.save_state.SaveVariationalState.on_run_end,4bd337b7cf8a10e290b0ee89fa3194fde277087a,2026-02-25T18:30:18+01:00,930651c709d5fe69b3acc5656cef6f3bace27ddf,2026-06-09T17:50:09+02:00,3,172,1.5,0.0006417934809489635,,False,False,0,3,0.0,379.12,,0.007913057720596708,130741783.0,netket/netket,Python
netket/_src/callbacks/save_state.py,4,callable,ok,netket._src.callbacks.save_state.SaveVariationalState._save,netket._src.callbacks.save_state.SaveVariationalState._save,930651c709d5fe69b3acc5656cef6f3bace27ddf,2026-06-09T17:50:09+02:00,930651c709d5fe69b3acc5656cef6f3bace27ddf,2026-06-09T17:50:09+02:00,1,68,0.05555555555555555,,,False,False,0,1,0.0,379.12,,0.0026376859068655695,130741783.0,netket/netket,Python
netket/_src/callbacks/timeout.py,0,class,ok,netket._src.callbacks.timeout.Timeout,netket._src.callbacks.timeout.Timeout,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,1,84,0.018867924528301886,,,False,False,0,1,0.0,362.84,,0.0027560625321241573,130741783.0,netket/netket,Python
netket/_src/callbacks/timeout.py,0,callable,ok,netket._src.callbacks.timeout.Timeout.__init__,netket._src.callbacks.timeout.Timeout.__init__,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,1,84,0.07692307692307693,,,False,False,0,1,0.0,362.84,,0.0027560625321241573,130741783.0,netket/netket,Python
netket/_src/callbacks/timeout.py,1,callable,ok,netket._src.callbacks.timeout.Timeout.__call__,netket._src.callbacks.timeout.Timeout.__call__,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,70093b37c078847f04902f31a64151114a65a27e,2026-05-24T11:01:35+02:00,1,84,0.045454545454545456,,,False,False,0,1,0.0,362.84,,0.0027560625321241573,130741783.0,netket/netket,Python
netket/_src/driver/abstract_optimization_driver.py,0,class,ok,netket._src.driver.abstract_optimization_driver.AbstractOptimizationDriver,netket._src.driver.abstract_optimization_driver.AbstractOptimizationDriver,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,a464285b74032568a53de4f82ecea0a1a8d17427,2026-05-22T16:54:40+02:00,2,160,0.03508771929824561,,,False,False,0,2,0.0,361.08,,0.005538913172920254,130741783.0,netket/netket,Python
netket/_src/driver/abstract_optimization_driver.py,0,callable,ok,netket._src.driver.abstract_optimization_driver.apply_gradient,netket._src.driver.abstract_optimization_driver.apply_gradient,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,1,160,0.16666666666666666,,,False,False,0,1,0.0,286.95,,0.0034849105390390247,130741783.0,netket/netket,Python
netket/_src/driver/abstract_optimization_driver.py,1,callable,ok,netket._src.driver.abstract_optimization_driver.AbstractOptimizationDriver.__init__,netket._src.driver.abstract_optimization_driver.AbstractOptimizationDriver.__init__,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,1,160,0.05263157894736842,,,False,False,0,1,0.0,286.95,,0.0034849105390390247,130741783.0,netket/netket,Python
netket/_src/driver/abstract_optimization_driver.py,2,callable,ok,netket._src.driver.abstract_optimization_driver.AbstractOptimizationDriver.optimizer,netket._src.driver.abstract_optimization_driver.AbstractOptimizationDriver.optimizer,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,1,160,0.3333333333333333,,,False,False,0,1,0.0,286.95,,0.0034849105390390247,130741783.0,netket/netket,Python
netket/_src/driver/abstract_optimization_driver.py,3,callable,ok,netket._src.driver.abstract_optimization_driver.AbstractOptimizationDriver.update_parameters,netket._src.driver.abstract_optimization_driver.AbstractOptimizationDriver.update_parameters,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,61c44b2bdb9491cfd80cb67e9abb9fcb9b6ae1a8,2026-03-09T12:47:06+01:00,1,160,0.1,,,False,False,0,1,0.0,286.95,,0.0034849105390390247,130741783.0,netket/netket,Python
netket/_src/driver/infidelity_sr.py,0,class,ok,netket._src.driver.infidelity_sr.Infidelity_SR,netket._src.driver.infidelity_sr.Infidelity_SR,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1,175,0.0025252525252525255,,,False,False,0,1,0.0,271.95,,0.0036771341710077634,130741783.0,netket/netket,Python
netket/_src/driver/infidelity_sr.py,0,callable,ok,netket._src.driver.infidelity_sr.Infidelity_SR.__init__,netket._src.driver.infidelity_sr.Infidelity_SR.__init__,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1,175,0.006369426751592357,,,False,False,0,1,0.0,271.95,,0.0036771341710077634,130741783.0,netket/netket,Python
netket/_src/driver/infidelity_sr.py,1,callable,ok,netket._src.driver.infidelity_sr.Infidelity_SR._forward_and_backward,netket._src.driver.infidelity_sr.Infidelity_SR._forward_and_backward,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1,175,0.014492753623188406,,,False,False,0,1,0.0,271.95,,0.0036771341710077634,130741783.0,netket/netket,Python
netket/_src/driver/infidelity_sr.py,2,callable,ok,netket._src.driver.infidelity_sr.Infidelity_SR._log_additional_data,netket._src.driver.infidelity_sr.Infidelity_SR._log_additional_data,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1,175,0.05,,,False,False,0,1,0.0,271.95,,0.0036771341710077634,130741783.0,netket/netket,Python
netket/_src/driver/infidelity_sr.py,3,callable,ok,netket._src.driver.infidelity_sr.Infidelity_SR.mode,netket._src.driver.infidelity_sr.Infidelity_SR.mode,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1,175,0.041666666666666664,,,False,False,0,1,0.0,271.95,,0.0036771341710077634,130741783.0,netket/netket,Python
netket/_src/driver/infidelity_sr.py,4,callable,ok,netket._src.driver.infidelity_sr.Infidelity_SR.on_the_fly,netket._src.driver.infidelity_sr.Infidelity_SR.on_the_fly,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1,175,0.2,,,False,False,0,1,0.0,271.95,,0.0036771341710077634,130741783.0,netket/netket,Python
netket/_src/driver/infidelity_sr.py,5,callable,ok,netket._src.driver.infidelity_sr.Infidelity_SR.use_ntk,netket._src.driver.infidelity_sr.Infidelity_SR.use_ntk,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1,175,0.2,,,False,False,0,1,0.0,271.95,,0.0036771341710077634,130741783.0,netket/netket,Python
netket/_src/driver/infidelity_sr.py,6,callable,ok,netket._src.driver.infidelity_sr.Infidelity_SR.chunk_size_bwd,netket._src.driver.infidelity_sr.Infidelity_SR.chunk_size_bwd,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1b2f24033aee077536099f198c2696061d9de247,2026-02-22T12:46:23+01:00,1,175,0.25,,,False,False,0,1,0.0,271.95,,0.0036771341710077634,130741783.0,netket/netket,Python
netket/_src/logging/json_log.py,0,class,ok,netket._src.logging.json_log.JsonLog,netket._src.logging.json_log.JsonLog,c9f86f8a9ef908b4f7fb7e10ab7607256e391fd9,2026-05-24T11:11:14+02:00,c9f86f8a9ef908b4f7fb7e10ab7607256e391fd9,2026-05-24T11:11:14+02:00,1,84,0.0049261083743842365,,,False,False,0,1,0.0,362.84,,0.0027560116301138925,130741783.0,netket/netket,Python
netket/_src/logging/json_log.py,0,callable,ok,netket._src.logging.json_log.JsonLog.__init__,netket._src.logging.json_log.JsonLog.__init__,c9f86f8a9ef908b4f7fb7e10ab7607256e391fd9,2026-05-24T11:11:14+02:00,c9f86f8a9ef908b4f7fb7e10ab7607256e391fd9,2026-05-24T11:11:14+02:00,1,84,0.011627906976744186,,,False,False,0,1,0.0,362.84,,0.0027560116301138925,130741783.0,netket/netket,Python
netket/_src/logging/json_log.py,1,callable,ok,netket._src.logging.json_log.JsonLog.__call__,netket._src.logging.json_log.JsonLog.__call__,c9f86f8a9ef908b4f7fb7e10ab7607256e391fd9,2026-05-24T11:11:14+02:00,c9f86f8a9ef908b4f7fb7e10ab7607256e391fd9,2026-05-24T11:11:14+02:00,1,84,0.027777777777777776,,,False,False,0,1,0.0,362.84,,0.0027560116301138925,130741783.0,netket/netket,Python
