repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
33010673.0,microsoft/perfview,C#,A1,2024-02-01T00:00:00+00:00,087dc4b31922dc59dd13f688fba815982e451236,320605,417,0,2069,13025,2,68,262.20000000000005,6,29,1,6,1,5,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-03-01T00:00:00+00:00,c1c726690e138302c79fac1c1d20bf9d65426ce6,320655,417,0,2069,13027,2,68,262.20000000000005,6,29,1,6,1,5,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-04-01T00:00:00+00:00,1a2337ba8bcaefa5adfb875b0b04a4a2c8337a39,321141,418,0,2072,13058,2,68,261.7000000000003,6,29,1,6,1,4,10,27.90000000000009,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-05-01T00:00:00+00:00,24ccdea02520b27d1bb9d0163ec078b52d5ac179,321626,418,0,2075,13063,2,68,262.60000000000014,6,29,1,6,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-06-01T00:00:00+00:00,c805b111bfe1db58059937552cdf05963cf4dd9f,321938,418,0,2077,13069,2,68,262.4000000000001,6,29,1,6,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-07-01T00:00:00+00:00,c847ec9392312c6159434cd87312040170303a35,322422,424,0,2083,13087,2,68,261.39999999999986,6,29,1,5.399999999999636,1,4,10,27.799999999999955,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-08-01T00:00:00+00:00,c8cf15fc39e5dfb1928e7f394189b004a3567fe1,322177,424,0,2080,13086,2,68,262.10000000000014,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-09-01T00:00:00+00:00,9ffcfe89788ea50b9f10b7aee1896f629de21432,322210,424,0,2080,13088,2,68,262.10000000000014,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-10-01T00:00:00+00:00,1fe0e0392de1db34b1dd56222ddde30788b04ba9,322215,424,0,2080,13088,2,68,262.10000000000014,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-11-01T00:00:00+00:00,c7a20ed95b63a1010d2411294ccc2d09e38ae675,322298,424,0,2080,13089,2,68,262.10000000000014,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2024-12-01T00:00:00+00:00,1210566bdd8207a58f5497957d561444b98cca46,317231,421,0,2080,13093,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-01-01T00:00:00+00:00,edf42fe9468e3588eed015d8abd0791ae3ea6931,317231,421,0,2080,13093,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-02-01T00:00:00+00:00,8850b343819bc6ad4a2e7f257bc130a119d179c9,317357,421,0,2080,13094,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-03-01T00:00:00+00:00,b0c027a3a16edc44847d8032f46d6432541f81b8,317135,421,0,2080,13093,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-04-01T00:00:00+00:00,d9d860f811cca173663635bbe0706c32162334ef,320497,425,6,2095,13274,2,68,260.2000000000003,6,29,1,5,1,4,10,27.600000000000136,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-05-01T00:00:00+00:00,4b14fe0c8c6101cb3c1c6bfed2e317a9d29f68ee,322715,434,0,2114,13384,2,68,260.4000000000001,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-06-01T00:00:00+00:00,bd6197747dea98f31653415e8c3322ac251cc373,323287,434,0,2117,13394,2,68,259.8000000000002,6,29,1,5,1,4,10,27.40000000000009,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-07-01T00:00:00+00:00,1a18deaf3f5353ada837e5c7942abb50e0f1f230,324008,439,0,2124,13420,2,68,259,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-08-01T00:00:00+00:00,e7ea5b42c39de18cfa2fc86b6dbcf56473715d5f,324501,440,0,2125,13430,2,68,259,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-09-01T00:00:00+00:00,52cb563c43e9d2561768d8fdf4e81707f8332dab,326001,444,0,2142,13480,2,68,259,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-10-01T00:00:00+00:00,0691921c6cc22eacaff2b41efa5b4d38ef1ffd20,326017,444,0,2142,13480,2,68,259,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-11-01T00:00:00+00:00,5fc5e080bc57237df3371def6946275b7c6552a9,326407,444,0,2142,13487,2,68,259,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2025-12-01T00:00:00+00:00,699501e6c09c5ba2aa74e7e1f4c3665d5f6a2da1,330182,453,0,2161,13621,2,68,261,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2026-01-01T00:00:00+00:00,de20568b9616c4f9a0bcae0d8682077e0fb9680b,330198,453,0,2161,13621,2,68,261,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2026-02-01T00:00:00+00:00,ce38a7e1d600aeeddb2bbbfef96a7e0e68e7047c,330617,456,0,2164,13629,2,68,261,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A1,2026-03-01T00:00:00+00:00,46f2cfa164c2507c67bab8f5ce8d6338bfe537a8,331894,458,0,2167,13715,2,68,261.4000000000001,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2024-05-19T21:01:14+00:00,0a35b99ccf10559c4e85b55584a4f31ee375c217,321761,418,0,2075,13063,2,68,262.60000000000014,6,29,1,6,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2024-06-19T21:01:14+00:00,0a7c72e1fda059c1aebc81286fe82dbc33bf30a1,322178,424,0,2081,13074,2,68,262,6,29,1,6,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2024-07-19T21:01:14+00:00,0962fc374bee06d1ec2f92e2fc0644738ed6bbd6,322177,424,0,2080,13086,2,68,262.10000000000014,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2024-08-19T21:01:14+00:00,637b998c021fcadaf02b7f19344071fb2cfbbada,322173,424,0,2080,13085,2,68,262.10000000000014,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2024-09-19T21:01:14+00:00,0732e763490f296c70cb38e6857a65c21ac95d19,322215,424,0,2080,13088,2,68,262.10000000000014,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2024-10-19T21:01:14+00:00,87d5d89ef3816baea88195a25ec33bce1acce381,322255,424,0,2080,13088,2,68,262.10000000000014,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2024-11-19T21:01:14+00:00,31e349a1e3e1f39dcf81a10a5b0a05e686acc1b8,317231,421,0,2080,13093,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2024-12-19T21:01:14+00:00,edf42fe9468e3588eed015d8abd0791ae3ea6931,317231,421,0,2080,13093,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-01-19T21:01:14+00:00,930041ccab0ccbfbc48e7fc5cc483e58944668ad,317254,421,0,2080,13093,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-02-17T21:01:14+00:00,0e71bcf112aeef9282c4e298dd00a18cb2660828,317100,421,0,2080,13092,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-02-24T21:01:14+00:00,0e71bcf112aeef9282c4e298dd00a18cb2660828,317100,421,0,2080,13092,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-03-03T21:01:14+00:00,b0c027a3a16edc44847d8032f46d6432541f81b8,317135,421,0,2080,13093,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-03-10T21:01:14+00:00,b0c027a3a16edc44847d8032f46d6432541f81b8,317135,421,0,2080,13093,2,68,259.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-03-17T21:01:14+00:00,a66bff07cb3a311868bd7d70648f09008b1d6a45,317210,421,0,2081,13095,2,68,261,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-03-24T21:01:14+00:00,a66bff07cb3a311868bd7d70648f09008b1d6a45,317210,421,0,2081,13095,2,68,261,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-03-31T21:01:14+00:00,d9d860f811cca173663635bbe0706c32162334ef,320497,425,6,2095,13274,2,68,260.2000000000003,6,29,1,5,1,4,10,27.600000000000136,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-04-07T21:01:14+00:00,1e3881003d243b3241c2de4a4d4ec4cf44f94b0c,320497,425,6,2095,13274,2,68,260.2000000000003,6,29,1,5,1,4,10,27.600000000000136,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-04-14T21:01:14+00:00,43d89bea298669a21643bad4e9753c715c782487,321547,430,0,2103,13338,2,68,260.5999999999999,6,29,1,5,1,4,10,27.799999999999955,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-04-21T21:01:14+00:00,1914c541b95a5e7c485ca6805aba46a023178ff9,322582,434,0,2114,13380,2,68,260.4000000000001,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-04-28T21:01:14+00:00,a1c8b66ac9358dc4a7bbae41825e917c130f7ca3,322715,434,0,2114,13384,2,68,260.4000000000001,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-05-05T21:01:14+00:00,9b3cb26c31f0bb70f8e301066a5d21dc4c2d9311,322715,434,0,2114,13384,2,68,260.4000000000001,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-05-12T21:01:14+00:00,58a783b3e7966f17d4501fbfac53f8e6fecaf07e,322715,434,0,2114,13384,2,68,260.4000000000001,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-05-19T21:01:14+00:00,bf245fd802190f4cf9223e2bd9de20707c61ab4c,322853,434,0,2114,13385,2,68,260.4000000000001,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-05-26T21:01:14+00:00,8f4825a0155e74cb63bfd38108d5f968c4c6f3fa,323460,434,0,2117,13397,2,68,259.8000000000002,6,29,1,5,1,4,10,27.40000000000009,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-06-02T21:01:14+00:00,034750cd14d5895e9d11cd3fb064d03c0622ffe9,323648,437,0,2122,13412,2,68,259,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-06-09T21:01:14+00:00,8dd8b7b7ddc11e31d2ea966e291fbf74f3b74ab0,323868,439,0,2124,13419,2,68,259,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-06-16T21:01:14+00:00,ee7ef7605fc23fca8a2a7d674ea6d21cbb5c330b,323868,439,0,2124,13419,2,68,259,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-06-23T21:01:14+00:00,1a18deaf3f5353ada837e5c7942abb50e0f1f230,324008,439,0,2124,13420,2,68,259,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-06-30T21:01:14+00:00,1a18deaf3f5353ada837e5c7942abb50e0f1f230,324008,439,0,2124,13420,2,68,259,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-07-07T21:01:14+00:00,1a18deaf3f5353ada837e5c7942abb50e0f1f230,324008,439,0,2124,13420,2,68,259,6,29,1,5,1,4,10,27.700000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-07-14T21:01:14+00:00,bc9c1c6811d2ac9a4ad1e97a7fd8de01bea09a26,324355,439,0,2124,13425,2,68,259,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-07-21T21:01:14+00:00,eeec451962393512a3ba992f20d608254e5390dc,324376,439,0,2124,13425,2,68,259,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-07-28T21:01:14+00:00,eeec451962393512a3ba992f20d608254e5390dc,324376,439,0,2124,13425,2,68,259,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-08-04T21:01:14+00:00,9268be244ed22acaa644fff1744c185ac7c5111d,324501,440,0,2125,13430,2,68,259,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-08-11T21:01:14+00:00,3c3485e8e265a5b4799bfde22470320da49a30da,324568,440,0,2125,13430,2,68,259,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-08-18T21:01:14+00:00,51c33434405650631ce22b69db120664539fe040,325012,444,0,2129,13449,2,68,259.4000000000001,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-09-19T21:01:14+00:00,0691921c6cc22eacaff2b41efa5b4d38ef1ffd20,326017,444,0,2142,13480,2,68,259,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-10-19T21:01:14+00:00,338bf0507753a9e7b261469fde800b681b0ac9ac,326325,444,0,2142,13486,2,68,259,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-11-19T21:01:14+00:00,39d63edf1d4db5571dd3e57b834738dcbb319a0f,328725,446,0,2149,13539,2,68,261.20000000000005,6,29,1,5,1,4,10,27.200000000000045,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2025-12-19T21:01:14+00:00,de20568b9616c4f9a0bcae0d8682077e0fb9680b,330198,453,0,2161,13621,2,68,261,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2026-01-19T21:01:14+00:00,2dad339137acf8d2a6420344c8a4767bce618c5d,330571,455,0,2163,13628,2,68,261,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2026-02-19T21:01:14+00:00,8f9eaaa3731dd1f5140b9bdacaebeb70dd95aceb,330791,456,0,2165,13635,2,68,261,6,29,1,5,1,4,10,27,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2026-03-19T21:01:14+00:00,9707e6289fcc45eaf7aada9acb93a7ee9b43b7bb,340430,468,0,2180,14083,2,68,267.3000000000004,6,29,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2026-04-19T21:01:14+00:00,3d1f2f7eee577596b8528517d9370f8e16c48541,357779,488,0,2206,14328,2,68,286.5,6,31,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
33010673.0,microsoft/perfview,C#,A2,2026-05-19T21:01:14+00:00,fa3ea3f170f53b54380367a541ee78444a5959a9,357798,488,0,2206,14328,2,68,286.5,6,31,1,5,1,4,10,28,8,26,1,1,1,5,1,6,ok
