relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,9,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.ReadInt,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.ReadInt,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.5,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,10,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.ReadUnsignedLEB128,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.ReadUnsignedLEB128,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.058823529411764705,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,11,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeComponent.Attach,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeComponent.Attach,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.5,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,12,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeComponent.SetParametersAsync,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeComponent.SetParametersAsync,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.5,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,13,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeRenderer.FakeRenderer,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeRenderer.FakeRenderer,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.25,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,14,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeRenderer.HandleException,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeRenderer.HandleException,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.25,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Server/test/Circuits/RenderBatchWriterTest.cs,15,callable,ok,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeRenderer.UpdateDisplayAsync,Microsoft.AspNetCore.Components.Server.RenderBatchWriterTest.FakeRenderer.UpdateDisplayAsync,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,1,1334,0.5,,,False,False,1,0,879.4,0.0,0.001137143957134095,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,0,class,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer,Microsoft.AspNetCore.Components.RenderTree.WebRenderer,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,6e6548689136d21cb174c18f3db9594493734d94,2026-08-14T17:26:43Z,8,1334,0.047337278106508875,2.3478807840077565,,False,False,5,3,879.4,451.92,0.005685719785670475,0.006638391183847708,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,1,class,ok,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods,Microsoft.AspNetCore.Components.RenderTree.WebRenderer.WebRendererInteropMethods,864a801d109944fd1acceb56c316958b61fbfeab,2022-12-22T09:56:12Z,515c14b4bb2e09b434eebad5032f2e25206313e0,2023-10-04T21:24:38Z,3,1334,0.08333333333333333,0.8332356869871318,,False,False,3,0,879.4,0.0,0.003411431871402285,,550902717.0,dotnet/dotnet,C#
src/aspnetcore/src/Components/Web/src/WebRenderer.cs,2,class,ok,Microsoft.AspNetCore.Components.RenderTree.WebRendererSerializerContext,Microsoft.AspNetCore.Components.RenderTree.WebRendererSerializerContext,2b1e1cf5466ed1385f5e734be0dbfbba3390ba8d,2024-04-24T00:07:16Z,6e6548689136d21cb174c18f3db9594493734d94,2026-08-14T17:26:43Z,2,845,0.2,,,False,False,1,1,390.81,451.92,0.002558820137511705,0.002212797061282569,550902717.0,dotnet/dotnet,C#
