relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
scripts/close_stale_draft_prs.py,16,callable,ok,scripts.close_stale_draft_prs.main,scripts.close_stale_draft_prs.main,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,2a0cbd519f066ecb8b6820f55a748239dead2175,2026-06-15T15:23:42-04:00,1,62,0.02857142857142857,,,False,False,0,1,0.0,390.0,,0.002564116185208842,650377372.0,wandb/weave,Python
skills/weave-instrument/evals/fixtures/python-custom-agent/agent.py,0,callable,ok,skills.weave-instrument.evals.fixtures.python-custom-agent.agent.run_agent,skills.weave-instrument.evals.fixtures.python-custom-agent.agent.run_agent,095c41b47114334fdb3f32eb295c45f89a5c2656,2026-06-29T17:38:04-07:00,095c41b47114334fdb3f32eb295c45f89a5c2656,2026-06-29T17:38:04-07:00,1,48,0.03125,,,False,False,0,1,0.0,404.22,,0.0024739233730295906,650377372.0,wandb/weave,Python
skills/weave-instrument/evals/fixtures/python-unknown-framework/miniagent.py,0,class,ok,skills.weave-instrument.evals.fixtures.python-unknown-framework.miniagent.Agent,skills.weave-instrument.evals.fixtures.python-unknown-framework.miniagent.Agent,095c41b47114334fdb3f32eb295c45f89a5c2656,2026-06-29T17:38:04-07:00,095c41b47114334fdb3f32eb295c45f89a5c2656,2026-06-29T17:38:04-07:00,1,48,0.024390243902439025,,,False,False,0,1,0.0,404.22,,0.0024739233730295906,650377372.0,wandb/weave,Python
skills/weave-instrument/evals/fixtures/python-unknown-framework/miniagent.py,0,callable,ok,skills.weave-instrument.evals.fixtures.python-unknown-framework.miniagent.Agent.__init__,skills.weave-instrument.evals.fixtures.python-unknown-framework.miniagent.Agent.__init__,095c41b47114334fdb3f32eb295c45f89a5c2656,2026-06-29T17:38:04-07:00,095c41b47114334fdb3f32eb295c45f89a5c2656,2026-06-29T17:38:04-07:00,1,48,0.09090909090909091,,,False,False,0,1,0.0,404.22,,0.0024739233730295906,650377372.0,wandb/weave,Python
skills/weave-instrument/evals/fixtures/python-unknown-framework/miniagent.py,1,callable,ok,skills.weave-instrument.evals.fixtures.python-unknown-framework.miniagent.Agent.run,skills.weave-instrument.evals.fixtures.python-unknown-framework.miniagent.Agent.run,095c41b47114334fdb3f32eb295c45f89a5c2656,2026-06-29T17:38:04-07:00,095c41b47114334fdb3f32eb295c45f89a5c2656,2026-06-29T17:38:04-07:00,1,48,0.038461538461538464,,,False,False,0,1,0.0,404.22,,0.0024739233730295906,650377372.0,wandb/weave,Python
tests/conftest.py,0,class,ok,tests.conftest.InMemoryWeaveLogCollector,tests.conftest.InMemoryWeaveLogCollector,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.029411764705882353,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,1,class,ok,tests.conftest.TestOnlyFlushingWeaveClient,tests.conftest.TestOnlyFlushingWeaveClient,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.025,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,2,class,ok,tests.conftest.ThrowingServer,tests.conftest.ThrowingServer,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.012195121951219513,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,0,callable,ok,tests.conftest.pytest_sessionfinish,tests.conftest.pytest_sessionfinish,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.3333333333333333,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,1,callable,ok,tests.conftest.pytest_collection_modifyitems,tests.conftest.pytest_collection_modifyitems,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.2,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,2,callable,ok,tests.conftest.get_test_name,tests.conftest.get_test_name,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,3,callable,ok,tests.conftest.log_collector,tests.conftest.log_collector,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.14285714285714285,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,4,callable,ok,tests.conftest.logging_error_check,tests.conftest.logging_error_check,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.1111111111111111,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,5,callable,ok,tests.conftest.strict_op_saving,tests.conftest.strict_op_saving,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.3333333333333333,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,6,callable,ok,tests.conftest.make_server_recorder,tests.conftest.make_server_recorder,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.02564102564102564,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,7,callable,ok,tests.conftest.create_client,tests.conftest.create_client,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.02564102564102564,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,8,callable,ok,tests.conftest.client,tests.conftest.client,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.125,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,9,callable,ok,tests.conftest.client_creator,tests.conftest.client_creator,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.0625,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,10,callable,ok,tests.conftest.network_proxy_client,tests.conftest.network_proxy_client,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.02,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,11,callable,ok,tests.conftest.client_with_throwing_server,tests.conftest.client_with_throwing_server,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.14285714285714285,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,12,callable,ok,tests.conftest.InMemoryWeaveLogCollector.__init__,tests.conftest.InMemoryWeaveLogCollector.__init__,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.3333333333333333,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,13,callable,ok,tests.conftest.InMemoryWeaveLogCollector.emit,tests.conftest.InMemoryWeaveLogCollector.emit,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.2,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,14,callable,ok,tests.conftest.InMemoryWeaveLogCollector.get_error_logs,tests.conftest.InMemoryWeaveLogCollector.get_error_logs,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.043478260869565216,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,15,callable,ok,tests.conftest.TestOnlyFlushingWeaveClient.set_autoflush,tests.conftest.TestOnlyFlushingWeaveClient.set_autoflush,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,16,callable,ok,tests.conftest.TestOnlyFlushingWeaveClient.__getattribute__,tests.conftest.TestOnlyFlushingWeaveClient.__getattribute__,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.06666666666666667,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,17,callable,ok,tests.conftest.ThrowingServer.call_start,tests.conftest.ThrowingServer.call_start,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,18,callable,ok,tests.conftest.ThrowingServer.call_end,tests.conftest.ThrowingServer.call_end,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,19,callable,ok,tests.conftest.ThrowingServer.call_read,tests.conftest.ThrowingServer.call_read,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,20,callable,ok,tests.conftest.ThrowingServer.calls_query,tests.conftest.ThrowingServer.calls_query,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,21,callable,ok,tests.conftest.ThrowingServer.calls_query_stream,tests.conftest.ThrowingServer.calls_query_stream,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,22,callable,ok,tests.conftest.ThrowingServer.calls_delete,tests.conftest.ThrowingServer.calls_delete,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,23,callable,ok,tests.conftest.ThrowingServer.calls_query_stats,tests.conftest.ThrowingServer.calls_query_stats,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,24,callable,ok,tests.conftest.ThrowingServer.call_update,tests.conftest.ThrowingServer.call_update,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,25,callable,ok,tests.conftest.ThrowingServer.op_create,tests.conftest.ThrowingServer.op_create,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,26,callable,ok,tests.conftest.ThrowingServer.op_read,tests.conftest.ThrowingServer.op_read,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,27,callable,ok,tests.conftest.ThrowingServer.ops_query,tests.conftest.ThrowingServer.ops_query,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,28,callable,ok,tests.conftest.ThrowingServer.cost_create,tests.conftest.ThrowingServer.cost_create,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,29,callable,ok,tests.conftest.ThrowingServer.cost_query,tests.conftest.ThrowingServer.cost_query,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,30,callable,ok,tests.conftest.ThrowingServer.cost_purge,tests.conftest.ThrowingServer.cost_purge,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,31,callable,ok,tests.conftest.ThrowingServer.obj_create,tests.conftest.ThrowingServer.obj_create,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,32,callable,ok,tests.conftest.ThrowingServer.obj_read,tests.conftest.ThrowingServer.obj_read,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,33,callable,ok,tests.conftest.ThrowingServer.objs_query,tests.conftest.ThrowingServer.objs_query,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
tests/conftest.py,34,callable,ok,tests.conftest.ThrowingServer.table_create,tests.conftest.ThrowingServer.table_create,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,ec516f49928a50daae902d42b3cab8d3949aef51,2024-10-01T22:38:50-04:00,1,684,0.5,,,False,False,1,0,231.7,0.0,0.004315927706412615,,650377372.0,wandb/weave,Python
