relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,2,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.AddProjectFromDisk,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.AddProjectFromDisk,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.047619047619047616,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,3,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.AddProjectOnSave,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.AddProjectOnSave,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.047619047619047616,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,4,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.AddProjectOnSave_SpecifiedProjectCollection,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.AddProjectOnSave_SpecifiedProjectCollection,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.047619047619047616,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,5,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.AddProjectOnSetName,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.AddProjectOnSetName,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.1111111111111111,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,6,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromFile,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromFile,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.05,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,7,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromFile2,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromFile2,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.047619047619047616,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,8,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromFile3,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromFile3,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.047619047619047616,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,9,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromXml1,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromXml1,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.08333333333333333,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,10,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromXml2,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritLoadFromXml2,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.08333333333333333,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
src/Build.OM.UnitTests/Definition/ProjectCollection_Tests.cs,11,callable,ok,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritProjectConstructor,Microsoft.Build.UnitTests.OM.Definition.ProjectCollection_Tests.GlobalPropertyInheritProjectConstructor,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,974068619be3b2853e225c12ddd0113e2d1962a4,2017-02-01T11:21:47-08:00,1,3483,0.1,,,False,False,1,0,3030.31,0.0,0.0003299991968873712,,32051890.0,dotnet/msbuild,C#
