repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
599547518.0,vllm-project/vllm,Python,A1,2025-09-01T00:00:00+00:00,752d2e1c364e4195093e4f3f2fc33e3ae1840707,521609,1810,0,3203,17803,0,40.0,184.80000000000018,12.0,51.0,1.0,6.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A1,2025-10-01T00:00:00+00:00,96ebcaa3ad7b09dfb911bee9a8e904612868b12c,518771,1835,0,3191,17445,0,40.0,180.0,13.0,52.0,1.0,6.0,1.0,5.0,4.0,23.0,0.0,13.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A1,2025-11-01T00:00:00+00:00,df334868ca5b7d8785121f8eaf52b1526e7766ac,587918,1969,0,3404,18854,0,41.0,184.0,13.0,55.0,1.0,6.0,1.0,5.0,4.0,23.700000000000273,0.0,13.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A1,2025-12-01T00:00:00+00:00,ec38a7368df7a14331e5f99f5de899df13f3b954,633629,2101,0,3588,20179,0,42.0,187.0,14.0,55.0,1.0,6.0,1.0,5.0,4.0,24.0,0.0,14.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A1,2026-01-01T00:00:00+00:00,adcf682fc7d1835d037da331922751e880c8bc25,677507,2238,0,3798,21586,0,43.0,189.0,14.0,55.0,1.0,6.0,1.0,5.0,4.0,23.0,0.0,15.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A1,2026-02-01T00:00:00+00:00,079781177ae4c9fba429bf093cae73cf4cfae7a8,736001,2400,0,4151,23616,0,43.0,193.0,14.0,55.0,1.0,6.0,1.0,5.0,4.0,23.0,0.0,15.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A1,2026-03-01T00:00:00+00:00,e3eb146f7ad4bc920e11e98cf88cee3839cf5f89,797923,2571,0,4436,25255,0,44.0,194.0,14.0,55.0,1.0,6.0,1.0,5.0,4.0,23.5,0.0,15.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2024-05-18T06:48:13+00:00,c0724fc9150329d42abaf2f0f77dc8ca91d48acb,81375,400,0,525,3007,0,49.0,165.0000000000001,11.0,47.0,1.0,5.0,1.0,5.0,5.0,19.0,0.0,15.0,0.0,1.0,1.0,5.0,3.0,8.0,ok
599547518.0,vllm-project/vllm,Python,A2,2024-06-18T06:48:13+00:00,114d7270ffc2e5a66e0974b0d6d913c7f990afa7,101194,483,0,629,3729,0,47.0,178.4000000000001,11.0,48.0,1.0,5.0,1.0,5.0,5.0,20.0,0.0,15.200000000000045,0.0,1.0,1.0,5.0,2.0,8.200000000000045,ok
599547518.0,vllm-project/vllm,Python,A2,2024-07-18T06:48:13+00:00,8a74c68bd1ae48cb71e4c3bf9d7ff9a2ef8f9dae,123677,579,0,775,4633,0,46.0,174.60000000000002,11.0,47.0,1.0,5.0,1.0,5.0,4.0,20.0,0.0,17.0,0.0,1.0,1.0,5.0,2.0,9.0,ok
599547518.0,vllm-project/vllm,Python,A2,2024-08-18T06:48:13+00:00,ce143353c622318a9abf113bebee1cfebc274e0f,150740,661,0,946,5622,0,45.0,181.0,11.0,47.0,1.0,5.0,1.0,5.0,4.0,22.0,0.0,20.5,0.0,2.0,1.0,5.0,2.0,9.0,ok
599547518.0,vllm-project/vllm,Python,A2,2024-09-18T06:48:13+00:00,95965d31b6ac2c9557816a6ffabe4a3117a5ccb2,177832,763,0,1079,6437,0,45.0,180.0,12.0,48.0,1.0,5.0,1.0,5.0,4.0,22.0,0.0,19.0,0.0,2.0,1.0,5.0,2.0,8.200000000000045,ok
599547518.0,vllm-project/vllm,Python,A2,2024-10-18T06:48:13+00:00,944dd8edafd1873a80cd3302a0f73043f2a1d71b,199945,841,0,1217,7148,0,46.0,182.80000000000018,12.0,49.0,1.0,5.0,1.0,6.0,4.0,23.0,0.0,18.40000000000009,0.0,2.0,1.0,5.0,2.0,9.0,ok
599547518.0,vllm-project/vllm,Python,A2,2024-11-18T06:48:13+00:00,47826cacf0e037b4e109f0b2d8d594e47def500e,226900,937,0,1386,8124,0,45.0,186.0,12.0,49.0,1.0,5.0,1.0,6.0,4.0,24.0,0.0,18.0,0.0,2.0,1.0,5.0,2.0,8.0,ok
599547518.0,vllm-project/vllm,Python,A2,2024-12-18T06:48:13+00:00,f04e407e6b6b9ce65c16cffda836f05c2ad32682,247116,1011,0,1535,8847,0,44.0,185.0,12.0,49.0,1.0,5.0,1.0,5.400000000000546,4.0,24.0,0.0,18.600000000000136,0.0,2.0,1.0,5.0,2.0,8.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-01-18T06:48:13+00:00,6d0e3d372446cde48b387d4d3530e25fc6e06320,264603,1082,0,1681,9461,0,42.0,185.0,12.0,49.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,16.0,0.0,1.0,1.0,5.0,2.0,8.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-02-16T06:48:13+00:00,d3d547e057f0ed93531d9356f003ea3e58dcd414,303522,1179,0,1983,10849,0,38.0,182.0,11.0,48.0,1.0,5.0,1.0,5.0,3.0,23.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-02-23T06:48:13+00:00,d5ca2110f1c799155eac846724e841a81240d0c3,308149,1194,0,2002,11052,0,37.5,181.9000000000001,11.0,48.0,1.0,5.0,1.0,5.0,3.0,23.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-03-02T06:48:13+00:00,82fbeae92b86e404829a01441334a9505e8b190d,314566,1216,0,2063,11349,0,38.0,180.79999999999995,11.0,48.0,1.0,5.0,1.0,5.0,3.0,23.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-03-09T06:48:13+00:00,fb16eea48b4e0ac74502d1b55fb7307af2135a69,326413,1238,0,2134,11659,0,38.0,184.10000000000014,11.0,49.0,1.0,5.0,1.0,5.0,3.0,23.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-03-16T06:48:13+00:00,b82662d9523d9aa1386d8d1de410426781a1fa3b,331888,1266,0,2154,11855,0,38.0,183.4000000000001,11.0,49.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-03-23T06:48:13+00:00,09b6a95551097905b4930b12d32ff102ae63104b,333550,1271,0,2166,11859,0,38.0,181.5,11.0,49.0,1.0,5.0,1.0,5.0,3.0,23.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-03-30T06:48:13+00:00,6909a762012ce665931ff6d482dce17cf927108a,342142,1293,0,2201,12101,0,39.0,188.0,11.0,49.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-04-06T06:48:13+00:00,ba10801961f94afbceed39a41af2b29a85c348e3,350483,1319,0,2252,12375,0,39.0,188.9000000000001,11.0,49.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-04-13T06:48:13+00:00,f49e5aff11c986ed4d45202b1716c5d74786efa9,357979,1344,0,2299,12668,0,39.0,189.0,11.0,49.0,1.0,5.0,1.0,5.0,4.0,23.200000000000273,0.0,15.0,0.0,1.0,1.0,4.0,1.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-04-20T06:48:13+00:00,fe742aef5aaf406c62cafa248068818bfe517d6e,368332,1383,0,2384,13080,0,39.0,188.40000000000055,12.0,49.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-04-27T06:48:13+00:00,4283a28c2fb7595c5d72d3edc7ad356c87273d94,374160,1401,0,2409,13197,0,40.0,188.0,12.0,49.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-05-04T06:48:13+00:00,d6484ef3c3a01dc89176ed49874a327303356bee,382412,1423,0,2490,13490,0,39.0,183.0999999999999,12.0,49.0,1.0,5.0,1.0,5.0,4.0,23.0,0.0,13.099999999999909,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-05-11T06:48:13+00:00,d74e5f37bc63d297408460ff6cbf4d74d3c605b5,390439,1466,0,2524,13745,0,39.0,183.70000000000027,12.0,50.0,1.0,5.0,1.0,5.0,4.0,23.0,0.0,13.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-05-18T06:48:13+00:00,9ab2c02ff8ef05cb6c4b2bdc9a4faaee61892450,405249,1511,0,2602,14186,0,39.0,182.80000000000018,12.0,50.0,1.0,5.0,1.0,5.0,4.0,23.0,0.0,13.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-05-25T06:48:13+00:00,503f8487c295343ac13124bc2483cee4e2aabf02,410234,1532,0,2624,14380,0,39.0,183.0,12.0,50.0,1.0,5.0,1.0,5.0,4.0,23.700000000000273,0.0,13.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-06-01T06:48:13+00:00,2b102d51ad357903c502d72c1264fb2f724353f3,415258,1546,0,2645,14531,0,39.0,183.0,12.0,50.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,13.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-06-08T06:48:13+00:00,eaa2e51088d4daf36d47e566ad90e812f80e91b8,426550,1574,0,2698,14842,0,40.0,183.0,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,13.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-06-15T06:48:13+00:00,0b73736a0d86a2fd0c2548a52eb3877611fa5915,429129,1581,0,2703,14897,0,40.0,183.80000000000018,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,13.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-06-22T06:48:13+00:00,2bb246b8f7b8dd220008ff7bd735249b362c799a,437028,1603,0,2734,15115,0,40.0,188.70000000000027,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,13.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-06-29T06:48:13+00:00,7b1895e6ce4942091e16da790af8c12772a1d384,445722,1628,0,2777,15376,0,40.0,189.0,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,13.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-07-06T06:48:13+00:00,fe1e924811b9ab172d01100cef50070d6528028a,459467,1652,0,2853,15862,0,40.0,189.0,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,13.800000000000182,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-07-13T06:48:13+00:00,99b4f080d83ae284941b01922d7fe3b9a39034fd,470684,1685,0,2882,16183,0,40.0,190.9000000000001,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-07-20T06:48:13+00:00,d1fb65bde367aa6e3d72520c84b60be3d1539917,463207,1659,0,2884,16090,0,41.0,189.0,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,14.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-07-27T06:48:13+00:00,1cbf951ba272c230823b947631065b826409fa62,474690,1679,0,2942,16415,0,41.0,188.9000000000001,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-08-03T06:48:13+00:00,2ff46b882694cc3eb6cde48f6b9251ccbc5fdb04,478721,1693,0,2958,16592,0,41.0,188.0,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-08-10T06:48:13+00:00,c49848396d34a1059fbec2a197394484acf5a903,493305,1748,0,3034,17012,0,40.0,187.0,12.0,51.0,1.0,5.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-08-17T06:48:13+00:00,4d4061b6e73d82f7e561fff64c2bd914d66ebaff,500240,1763,0,3066,17184,0,40.0,187.0,12.0,51.0,1.0,6.0,1.0,5.0,4.0,24.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-09-18T06:48:13+00:00,f4cd80f94404787859ba72dcddb5e818d8f0c9e7,526279,1809,0,3227,17896,0,40.0,187.4000000000001,12.0,52.0,1.0,6.0,1.0,5.0,4.0,25.0,0.0,15.0,0.0,1.0,1.0,4.0,2.0,7.400000000000091,ok
599547518.0,vllm-project/vllm,Python,A2,2025-10-18T06:48:13+00:00,7c572544e4292cb97e2f4f5a68c43f02406ad1d6,564541,1904,0,3283,18144,0,41.0,185.80000000000018,13.0,55.0,1.0,6.0,1.0,5.0,4.0,24.0,0.0,13.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-11-18T06:48:13+00:00,5bb1da5190b54aefb08478c6b1170f97722b8bdb,613242,2039,0,3513,19601,0,42.0,186.0,13.0,55.0,1.0,6.0,1.0,5.0,4.0,23.800000000000182,0.0,13.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2025-12-18T06:48:13+00:00,a85724bd6e51af58793da365da7b70b1b72d71b9,665106,2213,0,3712,21139,0,43.0,187.9000000000001,14.0,55.0,1.0,6.0,1.0,5.0,4.0,23.0,0.0,14.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2026-01-18T06:48:13+00:00,963dc0b865a3b6011fde7e0d938f86245dccbfac,702579,2315,0,3951,22409,0,44.0,192.0,14.0,55.0,1.0,6.0,1.0,5.0,4.0,23.0,0.0,15.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2026-02-18T06:48:13+00:00,a49ea5a58fc0f8170027abd79168d6f7ca3e4789,772965,2510,0,4335,24575,0,43.0,194.0,14.0,55.0,1.0,6.0,1.0,5.0,4.0,23.0,0.0,15.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2026-03-18T06:48:13+00:00,86b7e3c95a91f4a97431f8fe4381a6ab524a0cc7,844955,2723,0,4693,26754,0,44.0,195.0,14.0,55.0,1.0,6.0,1.0,5.0,4.0,23.800000000000182,0.0,15.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2026-04-18T06:48:13+00:00,87518c302797be0b20bd720fb3a7e195a517bc66,922947,2976,0,5067,29438,0,44.0,194.40000000000055,14.0,55.0,1.0,6.0,1.0,5.0,4.0,23.0,0.0,16.0,0.0,2.0,1.0,4.0,2.0,7.0,ok
599547518.0,vllm-project/vllm,Python,A2,2026-05-18T06:48:13+00:00,c1f7854342d1e80f7f2406524d242b8ee5476d6d,1021670,3215,0,5504,32570,0,45.0,202.0,14.0,55.0,1.0,6.0,1.0,5.0,4.0,24.0,0.0,17.699999999999818,0.0,2.0,1.0,4.0,2.0,7.0,ok
