relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,11,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Rewind,Antlr.Runtime.Tree.BufferedTreeNodeStream.Rewind,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.25,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,12,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Seek,Antlr.Runtime.Tree.BufferedTreeNodeStream.Seek,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.125,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,13,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Push,Antlr.Runtime.Tree.BufferedTreeNodeStream.Push,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.1111111111111111,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,14,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Pop,Antlr.Runtime.Tree.BufferedTreeNodeStream.Pop,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.16666666666666666,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,15,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Reset,Antlr.Runtime.Tree.BufferedTreeNodeStream.Reset,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.1111111111111111,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,16,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.Iterator,Antlr.Runtime.Tree.BufferedTreeNodeStream.Iterator,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.1111111111111111,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,17,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.ReplaceChildren,Antlr.Runtime.Tree.BufferedTreeNodeStream.ReplaceChildren,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.14285714285714285,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,18,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.ToTokenTypeString,Antlr.Runtime.Tree.BufferedTreeNodeStream.ToTokenTypeString,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.06666666666666667,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,19,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.ToTokenString,Antlr.Runtime.Tree.BufferedTreeNodeStream.ToTokenString,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.06666666666666667,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
Assembly-CSharp/Antlr3/Tree/BufferedTreeNodeStream.cs,20,callable,ok,Antlr.Runtime.Tree.BufferedTreeNodeStream.ToString,Antlr.Runtime.Tree.BufferedTreeNodeStream.ToString,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,05c285313b9b951b16c55550595cb8007fd697c8,2020-08-06T14:36:16+03:00,1,2200,0.013157894736842105,,,False,False,1,0,1759.24,0.0,0.000568426074975123,,57002284.0,Albeoris/Memoria,C#
