relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/CSVReader/ETLStackBrowse/TraceInterface.cs,7,callable,ok,ETLStackBrowse.IndexFilter.Clear,ETLStackBrowse.IndexFilter.Clear,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.2,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/TraceInterface.cs,8,callable,ok,ETLStackBrowse.IndexFilter.SetAll,ETLStackBrowse.IndexFilter.SetAll,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.2,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/TraceInterface.cs,9,callable,ok,ETLStackBrowse.IndexFilter.GetFilters,ETLStackBrowse.IndexFilter.GetFilters,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.25,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/TraceInterface.cs,10,callable,ok,ETLStackBrowse.AtomFilter.AtomFilter,ETLStackBrowse.AtomFilter.AtomFilter,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.2,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/TraceInterface.cs,11,callable,ok,ETLStackBrowse.AtomFilter.Clear,ETLStackBrowse.AtomFilter.Clear,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.2,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/TraceInterface.cs,12,callable,ok,ETLStackBrowse.AtomFilter.SetAll,ETLStackBrowse.AtomFilter.SetAll,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.2,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/TraceInterface.cs,13,callable,ok,ETLStackBrowse.AtomFilter.IsValidKey,ETLStackBrowse.AtomFilter.IsValidKey,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.25,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/TraceInterface.cs,14,callable,ok,ETLStackBrowse.AtomFilter.GetFilters,ETLStackBrowse.AtomFilter.GetFilters,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.25,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/InvalidDataException.cs,0,class,ok,System.IO2.InvalidDataException,System.IO2.InvalidDataException,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.05555555555555555,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/InvalidDataException.cs,0,callable,ok,System.IO2.InvalidDataException.InvalidDataException,System.IO2.InvalidDataException.InvalidDataException,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.5,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,0,class,ok,System.IO.Compression2.OutputBuffer,System.IO.Compression2.OutputBuffer,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.00909090909090909,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,0,callable,ok,System.IO.Compression2.OutputBuffer.UpdateBuffer,System.IO.Compression2.OutputBuffer.UpdateBuffer,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.25,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,1,callable,ok,System.IO.Compression2.OutputBuffer.WriteUInt16,System.IO.Compression2.OutputBuffer.WriteUInt16,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.16666666666666666,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,2,callable,ok,System.IO.Compression2.OutputBuffer.WriteBits,System.IO.Compression2.OutputBuffer.WriteBits,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.08333333333333333,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,3,callable,ok,System.IO.Compression2.OutputBuffer.FlushBits,System.IO.Compression2.OutputBuffer.FlushBits,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.07142857142857142,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,4,callable,ok,System.IO.Compression2.OutputBuffer.WriteBytes,System.IO.Compression2.OutputBuffer.WriteBytes,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.09090909090909091,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,5,callable,ok,System.IO.Compression2.OutputBuffer.WriteBytesUnaligned,System.IO.Compression2.OutputBuffer.WriteBytesUnaligned,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.16666666666666666,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,6,callable,ok,System.IO.Compression2.OutputBuffer.WriteByteUnaligned,System.IO.Compression2.OutputBuffer.WriteByteUnaligned,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.3333333333333333,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,7,callable,ok,System.IO.Compression2.OutputBuffer.DumpState,System.IO.Compression2.OutputBuffer.DumpState,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.14285714285714285,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/OutputBuffer.cs,8,callable,ok,System.IO.Compression2.OutputBuffer.RestoreState,System.IO.Compression2.OutputBuffer.RestoreState,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.2,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipdecoder.cs,0,class,ok,System.IO.Compression2.GZipDecoder,System.IO.Compression2.GZipDecoder,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.0032258064516129032,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipdecoder.cs,0,callable,ok,System.IO.Compression2.GZipDecoder.GZipDecoder,System.IO.Compression2.GZipDecoder.GZipDecoder,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.3333333333333333,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipdecoder.cs,1,callable,ok,System.IO.Compression2.GZipDecoder.Reset,System.IO.Compression2.GZipDecoder.Reset,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.16666666666666666,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipdecoder.cs,2,callable,ok,System.IO.Compression2.GZipDecoder.ReadHeader,System.IO.Compression2.GZipDecoder.ReadHeader,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.005076142131979695,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipdecoder.cs,3,callable,ok,System.IO.Compression2.GZipDecoder.ReadFooter,System.IO.Compression2.GZipDecoder.ReadFooter,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.029411764705882353,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipdecoder.cs,4,callable,ok,System.IO.Compression2.GZipDecoder.UpdateWithBytesRead,System.IO.Compression2.GZipDecoder.UpdateWithBytesRead,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.1111111111111111,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipdecoder.cs,5,callable,ok,System.IO.Compression2.GZipDecoder.Validate,System.IO.Compression2.GZipDecoder.Validate,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.1,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,0,class,ok,System.IO.Compression2.GZipStream,System.IO.Compression2.GZipStream,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.0051813471502590676,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,0,callable,ok,System.IO.Compression2.GZipStream.GZipStream,System.IO.Compression2.GZipStream.GZipStream,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.06666666666666667,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,1,callable,ok,System.IO.Compression2.GZipStream.Recycle,System.IO.Compression2.GZipStream.Recycle,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.07692307692307693,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,2,callable,ok,System.IO.Compression2.GZipStream.Flush,System.IO.Compression2.GZipStream.Flush,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.125,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,3,callable,ok,System.IO.Compression2.GZipStream.Seek,System.IO.Compression2.GZipStream.Seek,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.25,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,4,callable,ok,System.IO.Compression2.GZipStream.SetLength,System.IO.Compression2.GZipStream.SetLength,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.25,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,5,callable,ok,System.IO.Compression2.GZipStream.BeginRead,System.IO.Compression2.GZipStream.BeginRead,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.125,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,6,callable,ok,System.IO.Compression2.GZipStream.EndRead,System.IO.Compression2.GZipStream.EndRead,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.14285714285714285,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,7,callable,ok,System.IO.Compression2.GZipStream.BeginWrite,System.IO.Compression2.GZipStream.BeginWrite,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.125,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,8,callable,ok,System.IO.Compression2.GZipStream.EndWrite,System.IO.Compression2.GZipStream.EndWrite,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.14285714285714285,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
src/CSVReader/ETLStackBrowse/ZL/gzipstream.cs,9,callable,ok,System.IO.Compression2.GZipStream.Read,System.IO.Compression2.GZipStream.Read,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,3368f33f5719d7ce9f1fae839f74ddd46fea3f32,2016-04-11T08:51:35-07:00,1,3777,0.125,,,False,False,1,0,3325.22,0.0,0.0003007324307023461,,33010673.0,microsoft/perfview,C#
