repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
197336679.0,3rdIteration/btcrecover,Python,A2,2025-04-22T21:33:58+00:00,d8289c672e218c5915f68100400ea3264ddc76e3,134564,353,3,685,5314,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-04-29T21:33:58+00:00,d8289c672e218c5915f68100400ea3264ddc76e3,134564,353,3,685,5314,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-05-06T21:33:58+00:00,d8289c672e218c5915f68100400ea3264ddc76e3,134564,353,3,685,5314,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-05-13T21:33:58+00:00,d8289c672e218c5915f68100400ea3264ddc76e3,134564,353,3,685,5314,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-05-20T21:33:58+00:00,d8289c672e218c5915f68100400ea3264ddc76e3,134564,353,3,685,5314,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-05-27T21:33:58+00:00,d8289c672e218c5915f68100400ea3264ddc76e3,134564,353,3,685,5314,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-06-03T21:33:58+00:00,d8289c672e218c5915f68100400ea3264ddc76e3,134564,353,3,685,5314,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-06-10T21:33:58+00:00,d8289c672e218c5915f68100400ea3264ddc76e3,134564,353,3,685,5314,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-06-17T21:33:58+00:00,351238d16d7953db72fc8d523afcea18eeb37be4,134597,353,3,685,5315,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-06-24T21:33:58+00:00,351238d16d7953db72fc8d523afcea18eeb37be4,134597,353,3,685,5315,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-07-01T21:33:58+00:00,351238d16d7953db72fc8d523afcea18eeb37be4,134597,353,3,685,5315,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-07-08T21:33:58+00:00,0cce9a6c74ce6486176bf1420daeb52a5d5897a8,134597,353,3,685,5315,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-07-15T21:33:58+00:00,0cce9a6c74ce6486176bf1420daeb52a5d5897a8,134597,353,3,685,5315,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-07-22T21:33:58+00:00,f1cb82400e45364b0a7e98ffc7375bb310f16f10,134746,353,3,686,5324,0,52.0,304.0,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-07-29T21:33:58+00:00,788d599840a4c63f6f414164e7ea4ac90499f415,135289,353,3,688,5337,0,52.0,305.8000000000004,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.0,0.0,40.600000000000136,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-08-05T21:33:58+00:00,4060450933d39bf8068a9b66eda71199b6b29507,135489,353,3,689,5344,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.200000000000045,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-08-12T21:33:58+00:00,4060450933d39bf8068a9b66eda71199b6b29507,135489,353,3,689,5344,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.200000000000045,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-08-19T21:33:58+00:00,4060450933d39bf8068a9b66eda71199b6b29507,135489,353,3,689,5344,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.200000000000045,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-08-26T21:33:58+00:00,68968ad7a0522b17be9a277fdcdcec69a06dc3fe,135489,353,3,689,5344,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.200000000000045,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-09-02T21:33:58+00:00,aab15a2adfbc905eebaf2525e39d044c53ab7c22,135523,353,3,689,5345,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.200000000000045,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-09-09T21:33:58+00:00,aab15a2adfbc905eebaf2525e39d044c53ab7c22,135523,353,3,689,5345,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.200000000000045,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-09-16T21:33:58+00:00,aab15a2adfbc905eebaf2525e39d044c53ab7c22,135523,353,3,689,5345,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.200000000000045,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
197336679.0,3rdIteration/btcrecover,Python,A2,2025-09-23T21:33:58+00:00,0ac1405c07884b15fe159201887e7630e7eb7399,135540,353,3,689,5345,0,52.0,305.2000000000003,8.0,37.0,1.0,7.0,1.0,3.0,6.0,49.200000000000045,0.0,42.0,1.0,4.0,0.0,6.0,1.0,4.0,ok
