relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
opendbc/car/__init__.py,12,class,ok,opendbc.car.AngleSteeringLimits,opendbc.car.AngleSteeringLimits,e3d641fc7f5451ac126266e46331799628458652,2025-02-28T23:05:02-06:00,e3d641fc7f5451ac126266e46331799628458652,2025-02-28T23:05:02-06:00,1,0,0.25,,,True,False,1,0,76.78,0.0,0.013024621660367917,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,0,class,ok,opendbc.car.VehicleDynamicsParams,opendbc.car.VehicleDynamicsParams,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,729,0.125,,,False,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,1,class,ok,opendbc.car.CanBusBase,opendbc.car.CanBusBase,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,729,0.1,,,False,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,2,class,ok,opendbc.car.CanSignalRateCalculator,opendbc.car.CanSignalRateCalculator,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,b5a90e97d018082f556e1880583469d9399d93bf,2026-01-30T20:44:03-08:00,2,729,0.11764705882352941,,,False,False,1,1,272.67,259.21,0.0036674226622695517,0.003857909099892206,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,3,class,ok,opendbc.car.CarSpecs,opendbc.car.CarSpecs,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,729,0.09090909090909091,,,False,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,4,class,ok,opendbc.car.Freezable,opendbc.car.Freezable,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,729,0.09090909090909091,,,False,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,5,class,ok,opendbc.car.PlatformConfig,opendbc.car.PlatformConfig,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9bf735bb9900cc5823c924b8e197ba37847cfa78,2024-10-03T23:06:42-07:00,2,729,0.5,,,False,False,2,0,272.67,0.0,0.0073348453245391035,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,6,class,ok,opendbc.car.PlatformsType,opendbc.car.PlatformsType,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,1,729,0.14285714285714285,,,False,False,1,0,272.67,0.0,0.0036674226622695517,,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,7,class,ok,opendbc.car.Platforms,opendbc.car.Platforms,9a53f0808029b34c997d2999e2d7df4280a3ce32,2024-08-17T00:38:33-07:00,5750609444be2835b3f04e10c128f83da926f288,2026-08-08T19:10:21-07:00,3,729,0.2,0.35239894879172023,,False,False,2,1,272.67,449.1,0.0073348453245391035,0.0022266704660949604,92912604.0,commaai/opendbc,Python
opendbc/car/__init__.py,9,class,ok,opendbc.car.PlatformConfigBase,opendbc.car.PlatformConfigBase,9bf735bb9900cc5823c924b8e197ba37847cfa78,2024-10-03T23:06:42-07:00,9bf735bb9900cc5823c924b8e197ba37847cfa78,2024-10-03T23:06:42-07:00,1,681,0.047619047619047616,,,False,False,1,0,224.73,0.0,0.004449688393059929,,92912604.0,commaai/opendbc,Python
